"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.745574227994157,-0.471363887120811,-2.65797348805108,3.56303397552967,3.6620875135561,0.897589857067963,0.31425691774669,1.03049491056135,-0.0931397788119969,-10.1057828661005,-1.66253303139878,1.42261152350589,-6.63006216060334,-1.09260100946732,-0.868444949090336,-1.81928055330892,2.86516213163498,-0.146132209750266,0.112305634908542,-0.252348507406341,-0.992743504787739,3.36574088582139,0.704837743685411,-1.47253499709934,-12.1411388971525,-2.10580888606755,0.137162936725689,4.83734651670049,0.158528802475947,0.666195942522234,-13.7836203999248,0.262932281263436,0.774498718180684,2.58232609184823,4.79026846726616,-0.69655297366257,-1.14812163924273,1.24637581608445,-2.45760770837822,0.341199074592949,-0.764795205563589,4.33262976978566,0.585194865217253,-0.672922044399597,0.242692461831661,1.91134410053957,1.23745034504485,1.21270362006304,-3.35363508763244,0.999787646170011
-0.925984275404448,0.187744629189637,3.04458974590367,0.878250973109381,1.28517174802096,-0.487442007806225,1.48708082998875,-2.83014874046282,0.0746328431333949,8.45727019181283,1.45839065617478,0.764768480518861,5.69465997511969,0.201621750486002,1.60272097317255,2.43278453396011,-2.56022674038324,0.0809805987796628,0.211935992857582,0.601588223566698,-1.24761466345661,-0.984759372727072,0.323351054846324,4.64543068424115,11.5118537562369,2.17539013375535,0.513838223138945,-3.49778227013755,0.123255803583894,0.191571499607479,9.3021836022296,1.33860071731318,0.591371340005841,-2.54264718055401,-2.96894131023946,-2.15296164241349,-0.217833178288913,-1.2287800715491,2.62758077030878,-0.728389690617545,0.236917835767276,2.24244541640611,-0.284328792182009,0.143158889223102,-0.660811578597964,0.650794833686442,0.797704591707249,-0.472494348727754,1.51813135980611,-5.38055869140004
-0.686714430667358,-1.70883304877203,-1.76826840913537,1.53376875872383,3.26842130577175,1.82785615257909,-0.455875029046108,0.606795566482734,-1.37741301970589,1.13876569424029,-2.15700834664196,-1.57022439635132,0.136365015901136,-0.00200413561892915,-0.337311546486882,-1.50455073678308,0.501357903808606,-0.546035147273513,0.28418070405439,-0.422919028483137,1.62130958492911,-0.104230455419753,0.622141559891649,-0.261148526606044,-1.86930113536364,-3.80383081054136,0.158892369237893,2.64316132582591,1.44506929852492,-0.793979588737803,-4.31835296236905,-2.02382915275231,0.243873085753539,1.57662215464257,-0.0445464155278536,2.03677257101124,-0.350222464344112,-0.0808061374635648,-1.51688795418265,0.149663394615628,-3.03904561436387,1.4923799666468,-2.59223417094325,-0.639120969364007,-0.0964887698480803,1.15933019522063,-0.466916725485087,0.812613415000748,-2.05121023363408,3.75908153101042
0.118169570131835,0.904263189938506,1.67653917409859,0.377746212984317,-1.11551660632982,0.248469646431005,-1.52442916252263,0.799095455981092,0.648008050620271,7.48476179132854,0.241883128704866,-1.50881727592483,4.5060622038977,0.230535995298412,1.45987096028984,1.0625768379146,-1.81722502646264,-0.647981188412553,-1.17581542164247,-0.324112334196369,-1.3464509977141,0.815177093199847,1.02023775129221,-2.08863052418985,7.65348315350172,0.729058569026459,-0.844857033595791,-1.95743091054399,-0.49038898496886,0.882197443456794,7.67960586633115,1.17914923781382,0.95261145903452,-1.42941362980222,-2.47937155139363,-1.21158258844475,0.467062367726537,0.150654989024464,2.88582056781708,0.431597769148712,-1.05957453682847,0.674458875153029,1.53925724878053,-0.161135975275174,1.32242624444574,0.175529360412869,-0.708216736126834,-0.993858255457708,1.29448779965221,-1.252559046164
0.762590733839958,3.69015889908692,3.33209766138831,0.374274014367359,-0.0617868766742773,1.95459585801929,-0.17712480447365,0.127280857768529,1.02815960583449,4.91732753076042,2.15644346352884,-0.631381521571672,4.19236837724264,-1.38539572409928,1.12205708047816,1.37227742278063,-0.948487493537034,0.496399971919167,0.143753385708659,-3.10787258272819,0.330290309536584,6.42061205720311,1.15558794123886,1.85783721034561,8.95060205468148,-1.16336020171741,0.205803029559992,0.635600935216348,-1.26005309604281,-0.148156046045651,5.51774877055299,0.0154414283037064,1.77655211072071,-1.85340035340108,-2.52044015490528,-1.01035416370703,-1.04770707958878,-1.92781166751738,0.686198920611466,-0.137184554809832,0.407570062613003,0.512529689499285,8.45588343429213,-3.73691410832144,-0.331754982628856,0.00083805510121935,-0.464365937787173,0.404026026725157,1.26373296213548,-1.09005249851591
-1.67368243510034,-0.851721419993109,4.092493264084,-2.17723257312535,-0.718848773543033,-0.338141970645861,-1.3279871512766,-1.15544538267733,-0.553806093119834,11.6455965777843,0.933434769400468,0.699691505487275,7.28685599555936,0.499415467966123,0.53283156257591,0.412962048870285,-1.77637648032934,1.73844080634355,0.438736903722362,1.59186791609441,-1.33444547093721,-4.06096494937112,-0.175995486374073,2.04863029248433,13.7714058868877,-0.813024744448087,0.874209803219024,-5.24209088364087,0.75123742932336,-0.230756565683368,13.1933758469993,-0.0718595043029036,-1.51801697197206,-2.61210596315653,-4.20962938230241,-0.964880254202236,0.729409746940681,-0.736399182478953,5.22946625743112,-0.454143867988825,-0.272730816985271,-2.27068997278927,0.359517137234198,-0.347162994318862,0.0114900229484441,-0.298591051006284,-0.0227553505284605,-0.569359661480276,0.183391011294456,0.0745145431181791
-0.0253241694488262,1.42357694104522,0.397631107839996,0.0154608645831183,0.877027905407805,0.19754724069699,-0.700453855382637,-0.492271710397742,1.22399833548504,-1.41494433955421,0.573302456087678,-0.387158395348624,-1.82239970044638,0.792344205013498,-0.0504029884682615,1.70802031663316,0.740163545237406,-1.24592378062973,0.139196909016268,1.9350721516974,-0.890926385226788,-0.739549314879937,0.0994549834992283,-0.681764706304989,-2.48914098220815,0.95761450450987,-0.0750982502452407,-0.159112000250715,-1.274906020323,-1.46899545478753,-0.454186570315622,0.805166136618787,-2.05946825373436,0.540502546960549,-0.577772262322304,-0.5784048333195,-0.267915783045367,-0.0865960973263898,-0.327528045880658,-2.74933568637483,0.488469391951548,-0.722073475493284,0.579692504276927,-0.0651268566382042,0.958585634437316,-0.469977529946516,2.41777229448232,-0.640058573172741,-0.405665579985258,-1.72572990703576
1.44502229778913,1.77711020562021,-1.06046687394061,-1.24422710726925,1.01961795399821,-1.07834424865402,0.115911032878964,0.286482887370432,0.527146167601567,-5.71418368854684,1.29144304110508,-1.22607200103448,-5.3887609615618,-0.471813770949386,-2.3407398200773,2.01335008539498,4.00536934315272,-0.273292942238021,1.24705618116784,0.042515271495626,-0.185315976688666,3.67797696894147,1.3348875998793,-0.773417432692608,-8.91671976059772,3.82058566746224,-1.81824186611984,8.22451207931372,-0.522207078770877,0.458583694353483,-9.30955804812607,-2.11703384974064,-0.928465797480598,5.93302799864971,2.8357689914998,-0.355580352614107,-1.36108123208606,0.778567750392361,-7.82557380393365,-0.837019960869244,1.73406459336237,-0.71434127356395,1.65685091617071,-0.201871831537651,-0.406955182888501,0.295957014478959,0.0275580564591599,-0.093048667822871,2.45191333519042,-2.10804027833414
0.690086039362744,0.475055150089651,-0.402689853309469,1.54570728134488,1.62580045792949,0.110240126120822,1.46837695725082,-2.39307761980631,0.647636127985539,-2.82792370999601,1.49297322537099,-0.602157871607278,-1.73927721035004,0.120148453534484,-1.01146721043336,0.776446780882722,1.71623918646693,0.0984555663714547,-0.573746539431863,1.47495892001353,0.256707327903175,0.126923522946029,-2.10959948251744,4.56352852229199,-1.9128863104347,2.86652683178164,-1.35400913728777,2.66085380589588,-1.46772744940468,-1.38293425964195,-2.62268436844248,-0.345720300459347,0.0164558093765305,1.9825654880993,1.47707836911423,-5.28245970148855,0.884470453996191,-1.3473369057848,-3.27475720253429,-2.14038331128194,-1.83978593433783,1.00433488721465,0.425251956447319,0.121971862873947,-0.801291538635236,0.285908932147135,1.78075322430846,0.271696179847731,0.88233244046765,-8.37027874162238
-0.73521333954587,0.314555862509745,2.56640553460326,-1.14664502969375,-5.03344385643718,0.449145551561896,0.754086524751034,0.258470846872285,2.64312621698674,-0.838820296205558,3.08037850337116,0.450314753359096,-0.532015207814869,-1.20212299891831,-0.226981555653599,2.58387948548799,1.92277398517568,-0.490885056341699,-2.03510354832365,-3.32647284709025,0.833002426211775,1.60029406292726,0.297979401796345,5.75096969150316,0.88138081826269,0.976662569994896,0.908016098143335,4.52195274346704,-2.11381993692195,-0.49441489093068,4.17679486757493,-0.878180779493336,5.3222395489742,2.22676234557109,-0.638952232553713,1.3784664521429,2.09689329775821,-0.916073236182082,-4.29482307863343,-4.16195250291088,-1.57376099194848,-1.12213923735828,4.46127207789109,0.347413493424946,-4.03715761733424,-0.0340229037480897,-0.706057571338243,-0.602033156360041,2.21997306071718,1.05934752857618
0.571796606910588,-0.0677135098999824,1.88792013865204,0.64935478682095,-2.31425496562124,1.74858284857964,0.367065415016007,0.749275265159614,-1.25425041055716,6.9299937481655,0.308038876275408,0.780446513876326,5.84238567082918,-0.218428043540076,0.862189042465589,0.838636163667203,-2.30796769879662,2.07827614220838,-0.993589867639576,-0.224176518336132,-0.190674704357594,0.36180946974542,-1.64801876538167,0.411273998281742,10.1697135320943,0.372658581600777,-0.183096848935815,-4.69896590181203,-0.081338481138031,0.174985316754197,10.1110363943968,0.124841522071124,1.001223932832,-3.05274237974788,-2.78158596434426,-1.27855323298028,-0.157365875843563,-0.622831522223978,4.36468305469892,3.89289016310177,-2.30532209827418,2.27015137585319,2.01703161720951,-1.01976246990584,-0.809844526725993,-0.02303924795163,-0.479472522383792,-0.138683448817423,0.785363684500418,-1.39859108676472
-0.92995741998216,0.287828351691819,1.03103815788104,1.78778554589832,1.76892292295886,0.337624196785164,1.04379344416294,-1.20243271349643,-0.635514898496357,2.24621845015042,0.387537203278427,2.09671949695162,1.01086892240889,0.100394236833494,1.09501027277951,-0.171087720790574,-0.234248554951401,0.29747730240304,0.116628320273434,2.54091734096338,-0.75952201364404,2.4505218653429,-1.10284084928947,0.277679038291621,3.26435343397193,-2.20717483998089,0.487004307639688,-0.0473859789484938,-0.340784767669874,-0.368351544383835,0.554394604763653,-0.569715311446616,-1.9877437850041,-0.854977374887665,-0.0234997867761517,-0.779803564301787,-0.979440456966961,0.669399079808208,0.529698450781383,-1.61098706974449,0.212663899764621,3.02295322294417,1.88735626696101,-0.85316972088925,1.03657107374234,-1.92614293259386,0.380194254862903,0.636925283151595,-1.95334596925033,-0.528817845191911
-0.49201584925325,1.66669464092143,0.827886180908676,0.643070713385159,-0.931875130922192,-0.640202849227361,0.899663407832683,0.00875829860313926,-0.513575928073124,-0.339217452361943,1.16670594436168,-1.78501882247411,-1.02393337240813,-0.173337359580052,-0.486084326540289,1.85091659341018,1.14571597239633,0.449466785845892,-0.688137948723904,2.54635097514639,-0.673936570066261,-0.788361843232025,1.26598328221155,-1.75850019844644,1.24549301776512,1.87497497699051,0.18526643500381,2.77292105804489,-0.529307343213904,-1.84581442978716,0.129294348824236,0.163775563405815,-2.83925502356135,1.88533657903856,-0.542448880996617,1.17298242596272,-0.13196427998561,-1.08981980998433,-1.48531273387898,-3.65534404671476,-0.431199631626267,2.85417885355489,-0.104877081348572,-1.00450989745584,1.71246928860073,0.126627360877843,-0.0358176728349585,0.617948187033436,2.61783525833735,3.53917347026601
-0.0552420483009676,-2.37250593633806,-2.08881503733708,1.43219028923579,-0.630694361015991,0.850123688476546,1.39568198975813,0.12972905275402,0.170211970957285,-9.10947662502124,0.0678346646281396,0.594486496732087,-5.713351932759,-0.214897381459042,0.428918255507802,1.73371692131906,1.29481660481291,-0.471821166370443,0.0467864031844813,-0.211564066226533,-0.265253076439312,-1.71705786856337,-0.828390576687387,3.19672212796263,-12.9692280487055,0.838077427659853,0.831661251273226,1.52748762793928,1.53180446276352,0.383556902889314,-5.24273776266984,-0.772293106036978,1.67382518950902,0.833629513760058,4.73396849631885,0.398058368319257,1.73489464327141,1.06548116373901,-0.634013152254262,-0.646716451493702,-2.31637380021578,1.29966057512368,-3.21210030276971,1.14805892332996,-0.961449583422541,-1.06682571711715,0.723223381883266,1.75809319094267,0.483551544371101,2.62481085035733
-0.721844230094982,0.885610880217001,-1.88776977209012,0.394781731370482,-0.956733624026793,-0.669890884603678,0.924691523246329,-0.850800942529245,0.972541635613572,-5.48827941706811,-1.31040869485863,0.318439121504358,-2.30876376853196,-0.248988179725993,-0.492823226911849,0.505281019144129,1.22306602272587,-0.543931898099871,-1.73715990853695,-0.841484457207055,1.9102823993924,0.0888447041559009,0.0632493850410138,1.18547945602426,-5.15869401271225,-2.51760771197281,-0.798232327744313,2.92614773314304,0.506124674480997,0.0798947303235679,-7.42437458588393,-2.71843250642062,0.435738115348068,2.39171971921146,2.19441840196156,-1.43248566023093,0.482112766008571,0.0440061801149327,-3.70920673003917,-0.765289781191651,-0.278019622148214,2.78389018232906,-0.899145087921699,-0.350187261756581,-0.0556783807516741,0.588574636958169,-0.569802268719545,-1.25360877098699,-0.149551681668367,-2.34917958972547
1.10712653055526,3.72216631800169,7.57125050955587,-0.0472758075433635,-4.11550549285962,-2.5291853511907,0.296957160186148,-1.77203366978668,-0.0309432587493483,12.2322445428698,3.76709072426029,-0.0633920226481424,8.29265100019202,1.32207557372244,1.80807486695261,3.29458051821105,-2.65977861525708,0.304084416769337,-1.08980106529953,2.25722185345188,-0.424152789332304,0.473293286586902,-0.602008027238381,0.397828021606012,17.7038881991051,2.65681082420258,-0.260584838024862,-5.84342056958588,-1.23021885757345,-2.85522006270559,16.358554423126,0.789042912001894,-3.51121379730106,-2.40292811420564,-5.11508425487536,-4.40645519539249,-0.476705375676368,0.151866791330172,3.11844964708681,-1.46372935780131,3.65970335975427,0.347269504021487,6.35832952678422,-1.52578065747827,0.687459138554259,0.0204250636615181,0.0179982650297912,-0.302468672923912,1.60321863142202,-8.03308385647306
0.83196828432166,2.29817624120227,0.127326001896546,0.679374786579143,0.586516556907919,-0.561970971118291,0.428008399274066,-1.92826200825013,-0.570491839582761,-6.57156606192703,0.315188612831645,-1.09480828747448,-3.14341541844553,0.101010065208303,0.698078974810701,1.76890305846292,1.41947277165873,0.976992226625089,-0.113921075522783,-0.17561043291435,1.46476849246768,1.1923756846342,1.60731263223816,4.44319264729031,-5.63921315472378,2.05671368294998,-1.86716967919299,0.97502150874512,-0.37952511901489,-1.46517894006464,-6.05250792246506,-0.749590167001193,-0.820032513943872,0.999719845333715,1.23167130672597,-3.22128243819143,0.153856575459717,-0.29411889071109,-2.67485945205076,-1.10634017481068,-0.60530966333531,0.362719241645862,0.94499049988456,-1.23895683273132,-0.600227876787593,1.93174476072364,-2.19243057790841,-0.180017082131949,1.56355631426266,-4.0497257576141
1.51364767143715,3.26774195647051,3.05748309391202,0.898442296248012,0.547574495437216,-0.696669166275517,-0.504548166409038,-0.0770107793930913,-0.0144717762711843,-0.375962523682518,0.777646358262424,-1.50631706065703,2.47175502485731,0.378424239613672,0.090358915308876,1.15949782002066,0.646910946216119,0.511182635860011,0.558737016713169,-2.39682860449535,0.401658404912718,-1.68526793573134,0.568783067940853,1.96565190219602,6.99048498798934,2.75041087805546,0.610532231633671,1.01922279171312,-0.990988593727887,-1.6112245439699,1.7489248850972,2.19260554936687,3.57352686122836,-0.681788521488562,-2.11922232134945,-2.62584244412203,3.07097575906647,-0.264034055301585,0.957456707427572,0.309275921757213,-1.21253722640123,0.0450019095514447,0.333357137236959,-0.871977473078878,-2.61955705555485,-0.128370411386608,1.79958227804976,1.47544874536027,0.350089780561353,-0.578368963551015
0.847179842189825,1.56523267393125,-0.40330437895405,0.380010767344568,0.113363017959929,-1.08115313839825,0.542054989440536,2.13954809601534,0.141541067418866,-2.41857803656939,0.923368117931515,2.03037123122805,-1.13493251684024,-0.735433307871236,0.139095871560006,1.70566891496095,0.643059128868163,-0.905417293585443,-0.0315174248423048,-3.17806041134406,-0.718967698737754,-0.99246399794204,1.35874532922678,2.20808418002544,-3.68639563351404,3.41067991174409,-0.00624492866202901,3.31559176160263,-1.74145217970573,-1.96859222638701,-3.4939027575865,0.36245223364885,3.92667693262358,1.90909450612704,0.867710998782905,2.27947383350604,-0.779219574642772,0.0761584306123576,-3.17503283283677,-1.52965364632493,2.59047221442015,1.52540088858253,1.04707580870828,-1.02280293166439,-3.23804724879939,0.00549774154678659,2.75962726983447,0.509224822256654,-0.0134995286193147,1.5295268988268
1.52951524977983,1.93873503978611,-2.26179038555909,-0.431155273079609,-1.96190529549085,-0.337799712794846,0.0590081797039987,0.563349504900545,0.603606191831261,-4.42569936020622,-0.23257588458401,2.13485598419737,-3.88673790672373,0.535358871696259,-1.44073180622973,0.0327639825016404,1.98247594698154,0.0894204034508308,-1.53644056781582,-0.496989381803318,0.129449492591131,0.218163352497762,-0.638095839243632,-3.15186845565032,-8.21100986480364,1.41965414042507,0.445621648265243,0.33986410806846,-0.441670518921942,0.00162359230328013,-2.47509014358103,-0.630679251968053,1.11991239708346,1.00022440974058,0.527988325670512,-1.03980123880875,1.46369088751784,2.20419342483814,-0.310597778674041,1.16498909420132,-0.119170214469027,2.15303661069611,-0.813038324227775,0.19296898506432,0.872757010884185,-0.235954989517338,0.486425193670058,-0.184576995657944,-0.0313570387042798,-3.18038912733263
2.20690676421493,0.450593184984196,-1.50237834151067,-0.100865857451093,-0.295272805854104,0.171797101751664,0.195910465755716,-0.432605246948827,-1.14671913841222,-1.24484329119428,-1.46818189955736,-1.08999165348533,0.202053581741033,-0.201282086563893,0.23834704968193,-1.39883501974754,-0.682243337049408,0.579462264770644,-0.775694547736723,-0.785672651264294,-1.52002033016287,-0.486706284212579,0.827616867710415,2.51255295073669,-0.162559726179218,-0.294970559559501,-0.170979783517111,0.0100691933296867,1.58144993638493,0.597411300095635,-0.875064007409063,1.8477539002064,1.13327683420807,0.140100912232357,-1.84140021833183,-2.27398468454386,0.0263199602408176,-0.000409666689453738,0.544258044465795,3.64292121714019,-0.261752703243033,1.61306430187951,-1.35125304941226,-1.57064656001135,-0.645452813971767,0.633543039254183,-1.66110153044451,-0.151946194768065,-0.965437563283923,-2.71833702567615
1.2485204190531,-2.55462570924374,-3.75071210527167,1.19765616551239,0.511051621712414,0.990897116626423,0.0875176144539135,0.0349585097835024,-0.95449311339371,-9.22573988635243,-2.5199042124498,0.930038891171206,-6.61017266386074,0.514118985327679,-0.838020636908178,-1.91511863213329,2.80278002246609,-0.617339988536576,-0.395330769092556,0.784174961838341,-0.905897021970321,-2.44262675260659,-0.540437217199844,0.277919709080946,-12.9909186057939,-1.80257051769692,-0.924309142175754,8.51953039850663,2.44091946038384,1.60263498306266,-11.9462632767396,1.87374968101072,-0.691157445010769,5.59710576259245,4.06619773716791,-1.83032482483404,1.40307488636327,0.254955496126337,-5.45703417331799,0.189963733211869,-2.2329323572754,1.4478109472193,-5.28547412922147,0.456105016965706,0.342837520739905,1.40765348621399,1.8224054639785,2.0624027862677,-1.54644620544362,-0.937108269070193
1.1258814336781,2.82977967020125,1.80263015744046,-1.43412852834313,0.772804825847038,1.21269195936938,-1.10318840585402,1.73746822433093,0.669275849570584,1.50981425246392,1.09760245111264,0.30231887699902,1.72544599342731,2.52529894231572,0.492827402857692,1.98537790940159,-1.31187540304738,-2.02925710577835,1.35612220929151,-0.126406447659872,-0.46635079209312,0.548685042488665,-2.03058445182053,-0.131266506060398,3.16143395487668,4.30611158534662,-0.117912770709853,-3.08670234929912,-1.00923886208535,-0.664304640232102,5.66673870508053,1.36837286533742,1.27998125744465,-2.02421171834768,0.432140155108205,1.51298250308412,-1.07487248881155,-0.623049464016154,1.48644167575564,0.341958250419359,0.923437709808198,-1.33378653518179,0.402450410894316,1.7855024568831,-0.782376854785507,-0.378662590731832,0.037152445449334,-0.828347270229266,1.80950975005242,2.15148512202208
0.413593371016556,-5.88134036007216,1.20489315956869,-1.13623837872759,-0.273890437795555,-0.518424120990609,0.559480842619955,0.255577477109577,-1.14495507003046,2.39634301347172,-0.830761755093372,0.223132678544778,3.38547142483554,-1.77305575615206,2.0955095371106,-2.62586718718039,-0.999443153264737,0.569878693094652,0.319991216440113,-1.27562730917937,-0.640368036192099,-1.74122456289023,-0.568423113366024,0.485080046730866,3.13663489040573,-3.7884899708844,-1.52943282302276,-5.05320844166478,1.80802196545816,2.88642185507293,1.34908202333879,1.47421169376084,0.308359340435554,-2.11434798902671,-2.71561249071636,1.11821924791086,1.92360653769717,-0.3371787737961,1.89080813636542,3.25503862657858,-0.479802104546051,-0.0546075003574855,-1.89764410270091,-0.771504253669697,-0.968762458980762,0.0172029233272261,-0.409679601079437,-0.586338637573514,-3.2365714574815,1.44650308966869
-0.473848353417798,0.848548487956045,1.2759380664735,-1.22417224952618,-2.06376947920951,0.229055485731038,-0.159520578349112,0.628560265168395,-0.390971383698975,3.67398554561775,0.561064628564952,1.06129838774481,2.00133893363066,0.780901710805938,0.0197073175336869,0.451518101729422,0.69751897190637,-0.812421935402514,-0.608520564703047,-0.230021807384334,-0.379800575821568,0.964048162131872,-0.369691150971038,-0.0907838660239488,3.46732951281424,-2.78422263904135,0.657873946580374,2.38377409364494,0.688644240686574,0.735526503100428,1.43145940382809,2.11359962733445,-1.05117202061137,2.76542389067548,-0.455480828483695,1.45066234459452,-0.711116096896033,-1.21138983672905,-2.60995526308041,-2.06487876167684,0.19472894459078,-2.13460734321406,2.13385855251673,-2.07351659225643,-0.151756579333621,0.465660570976119,-0.281226306532159,-0.162030386868909,0.339373956131339,2.75600389613838
0.271427529768289,-0.991057191444999,1.45636496121015,-1.86284447572118,-0.579006006969243,-1.67492017657355,-2.3285925783391,0.157532367217415,1.15872904758414,4.98960115312657,0.677269672934987,-0.213375949474388,4.32969895203342,-0.283334039871939,2.0690552297397,-0.0359888894185268,-1.78922830312463,-1.2527309774083,-0.520124718580026,2.84170214494337,-0.631280492421564,3.71830580730346,-1.40283284437677,-1.76981228234313,7.14603393737217,-0.0324480017348698,0.129079736576816,-1.49357808122411,0.35578613856349,0.539573077914927,5.24692456558144,1.08814697705245,-2.52628927459634,-2.16810960914478,-2.29259007863431,-1.30526993558437,-0.846145436656498,0.150303327183682,1.92065593101681,0.735465171029366,1.40310499846651,-1.42358893078139,4.09352050933318,0.0130653235508762,0.237397677204668,-0.484935920852881,0.865081607897385,-0.576877464684405,1.35478216754735,-1.89436188508554
-0.964868586226654,0.487027545832052,-0.797232766304544,-0.444235160638027,-1.0190413281634,-1.13460944451525,1.33146111284465,1.49450057136358,0.847093912402651,1.65578452101159,-1.40142652284849,-2.17929289912975,-0.697470406733353,-0.994019036808675,0.145403676880285,0.727668342031663,-0.652976215230807,-0.269221485963091,-0.435533047997298,-0.733094012722734,-1.90976685494392,1.83423060783343,0.237623604144731,-2.15320428224927,-2.07004355675288,-1.48208813630134,-0.50247689006644,-3.49956886646587,1.27278997316606,0.214791519554172,3.68736694919579,1.2904073876805,-0.756749307532085,-1.21606700164789,0.438548631435817,3.36895427793889,-0.843447999819575,-0.15279961977537,4.01727600187331,0.111978572661611,3.70381744243329,1.65664587549487,1.11281853501687,-1.35796449398866,0.348795022274249,0.787333813907033,0.310298281553902,-0.54465666071747,0.047904069359583,3.34419023766593
-0.672752314476452,3.28679181045845,3.35554901489562,0.645282567283575,3.00905442064504,0.357601410021078,-0.769666127950512,0.776269945288435,-0.512810452964764,6.79121041262482,1.43160828602323,1.42231655993885,5.62572341146083,0.757138307111467,1.65156086698207,0.922698063448938,-1.1001833320967,1.97201025321137,0.75701953509006,-0.482322830918466,0.17960566408686,0.674916145912328,-0.0663236689510086,-0.340550571710239,10.922762822459,-0.653037954411522,2.3772557631975,-1.55643760054352,-1.32391286243147,-1.91455739578311,4.37264807902338,-0.29608793145462,0.973412662075119,-2.13592461229599,-2.15075440372505,0.202829549019793,-1.91173959801115,-0.941104784700356,2.08689847044434,-1.30155419615109,0.0954603256598838,2.36940473963255,2.76512223861372,-2.00882995468806,-1.95433395779961,0.294960503846383,-0.464432763430236,0.59194331056154,1.79728171178581,0.342739093001554
2.59921923937364,0.493799233221,0.893765372126863,2.9892492872243,-0.151042679468106,0.258948665564791,-0.182155585246237,-0.489209377294063,0.659478575854542,-0.10586663347276,0.413733284420762,-1.2467430065058,2.61282765105138,-0.188853358210094,1.41147916717327,-0.272141370657038,-1.20927169853464,-0.286377404553672,-1.66519035789818,-0.452197461704264,2.04909840673915,1.67419772397245,0.279183170359674,2.33295286382775,5.1957899047797,1.1864868976127,0.643203383424532,3.19720513694362,0.285952321518344,1.06271940183028,-1.03924395989868,-1.46429697464422,1.09694346796911,-0.00275644122294905,-1.43261734103471,-2.69398790921332,0.410547308374785,0.0382412753085474,-2.12554265849918,2.67061823301393,-1.87114232423104,4.59464737820536,1.98683668569695,-0.48173056000303,-0.52209286079602,0.275427155000734,1.03385642563178,0.983176037800255,1.38370135981703,-3.57451347200843
-1.28046797062634,-0.290317204569231,-0.383718573566028,0.929228359437131,3.74255469444166,-0.87184142625324,1.05773979036613,0.506899888093208,-0.725435496128646,1.72326342347243,-0.754911323209787,0.0946832117142614,0.913741151928279,0.436766036330298,1.84854763652136,-0.493246082556016,-1.17078277515259,0.626805798825842,2.14524443680118,-0.623709442681039,-0.46158172628933,-3.78229903964169,-0.794045452933837,-0.201872789155334,-1.53585786026116,-2.17916904509846,0.680451793390464,-3.15178342131832,0.635642771183186,-0.189767605519177,0.817176317230872,-0.360175252609984,0.268967620178974,-2.97888514214641,-0.187001110082267,2.6321742800655,-0.879650053810516,0.116977704189383,4.60735264512917,1.86680124539161,0.650444809143496,2.18338753501774,-3.18616759073637,0.922514803507986,-0.800201950245756,-0.101546395406068,0.554162233541671,1.45746867924273,0.0470239409814794,3.95097947158489
0.664150370925869,-0.577684427393549,1.45764827546643,-1.29643990799484,-1.30503716199151,1.42809560430275,-1.2008454746545,0.815637962698429,0.495479480381424,1.78573086988649,1.22631251613489,-1.3615915700074,1.06562960241179,1.5169646411129,-0.988144866988533,0.454117679032472,0.634874577959995,-0.259649140245674,1.06941629719759,0.0665741104399336,-0.308464773022726,0.16667847387485,-1.44361770375173,-2.92282723514807,1.10082486010487,1.12176063107389,1.8674970096313,0.936650652736802,0.0755278391342368,0.47175835889566,1.74439969235189,-1.62238560469541,-1.32542149155312,1.53335991891381,-0.836578510269033,0.664555557335669,-0.710027598792931,0.0451716838620688,-2.43853006945358,-2.00185883065094,-1.87886033648499,-0.296411069957466,0.729794758273585,0.796448726662708,1.07391519584611,0.620393410091463,0.623712430792063,0.0332833016043875,0.913252340759695,0.88034253831675
-1.28039303051463,-3.39447892360263,-2.38262315958238,-1.6802996871398,-1.03352326913312,-0.484013985180389,0.218431971783747,-2.45315997605692,0.857758809735988,-4.02295203331947,-2.03655558375721,-1.15748031340462,-4.24722356038824,-0.744096128392077,-0.140662029219147,-2.02754651898175,0.744750336775465,-0.839683074481449,0.735660388748783,-0.700439371551229,0.339033402825566,-0.396158032380612,-0.106643651468282,5.35300510231236,-8.92527044192156,-2.55253723367944,0.26121141621227,1.91610361261211,1.14426331231921,-0.897323900007919,-1.86413268706368,0.303755077386912,0.143645558367496,0.619557988969105,2.26185392970133,-3.4802813731248,0.417225554982693,-1.53234962349782,-0.85931669742056,0.615173434846225,-1.34863138776975,-2.14602728772631,-2.43786835757588,1.49715180425915,-0.0738925900062013,-0.392145088092781,1.0777826239828,-0.178119099786809,-2.33617461381273,-5.3285339209667
