"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.453706663259185,0.9632652187826,-0.990879680767443,-0.468258603476193,-1.07593067531464,-0.864945603530981,-3.34225587885192,-1.5518483774805,1.1480651327042,-0.235104783532944,1.15107871463804,0.194444224948717,0.0710107116772879,-0.773940472991607,-0.914306213028441,-0.626723118660364,1.56371140744928,-0.34442544652103,1.99212401706495,-0.928791028888195,-0.562291288079461,0.0498618224735228,-1.96876844965542,-1.93918222129303,-0.107536440747429,0.223384610083414,1.12161662152293,3.82581578437872,-1.75375353117195,2.18703715351548
-0.171520705108669,-0.431340344264604,-6.52249173701371,1.10793350419691,1.93319013694404,-0.302430527861259,-0.269410767827597,0.901753863984944,-0.893575150389549,-0.376085962954149,-0.104628438836821,1.30168867648738,0.445277458553796,1.17765151176074,-0.585728449637031,5.79207163269424,-0.317096694455323,2.4724708887252,1.7785877677493,-0.539157612389324,3.50467751322236,0.824811025795848,2.41858593816145,-1.14040357054698,0.0308542182158494,1.63809736687891,3.26617008066213,3.5915917114094,-0.151743051187821,-0.0166112325241774
1.19695818301353,-0.137887428557622,2.99717176474175,-1.58326586895532,1.79303195073371,-0.237426944937739,0.0337186682312827,1.01748396204144,-2.91593501631228,-0.247968534469332,-0.929651327257612,-3.28687739184704,-0.153324448033831,1.18218923298667,1.16564090146756,-6.68898916544361,-0.547155504017416,1.04953262561117,-1.48912735410154,0.058324695751762,-3.94110401319617,-0.599508370357753,-0.0406131361892998,-0.549932283054715,-1.83615281576473,-0.418450554263629,-1.16218716272478,-2.51002866828514,1.41023487650177,-0.240811410032347
0.263326121762676,-0.0659327683369252,-2.33876323474992,0.433607214899746,0.928328677659342,0.145625566434777,0.683331028453021,-2.06849479123458,-0.420726182232456,0.401570224025861,-0.448245710350817,1.10435664078204,-0.139460058272241,0.53852692911073,0.212957069291417,-2.47773499630541,0.489585195129521,2.03839584005611,-0.49803672011916,0.833159895009491,-1.6466799806169,0.871811422824301,-1.28130104512027,1.50307462871013,0.496324327026357,1.22793142815894,0.347292758880411,0.691824884358036,-1.08230807682897,-0.811356024249361
-0.839056145453209,0.889289826760049,-3.46414353604382,0.351903940970881,3.14617519771811,2.40332108078266,0.592337738845107,0.335335723226231,-0.153615864856252,-0.587372457628997,0.0494345698360676,-0.426911950395528,1.80303039501379,1.38146865884374,-1.05312345585039,-0.843023166226261,0.480005998046899,-0.728098020537712,-0.660690512920396,-1.04252253558619,-1.13977436900806,0.853762426410683,-0.158457022221927,-1.38074151102814,0.357866735931675,0.374106875672196,-0.0658877757948698,0.969424063945997,2.30827193587516,1.45499477893271
-0.871934626891869,-1.87825974227431,4.61900538821562,0.0961408535575528,0.0850707070397777,-2.94785058521675,-0.436841426698468,0.794356020021512,1.16773884630117,-0.430369273851248,-0.717515040745497,1.27422248952683,-0.0415747147715457,-0.494764725189331,0.560264418932138,-2.22870514398915,-1.32668056530376,0.0718923971977821,-1.58931188389719,0.909420985513117,-1.48799911471297,1.56776616292864,0.10266382132877,1.17253253963155,-0.0809018947836133,-0.230020453076568,-0.739428847656405,-3.42985752737325,0.502647231851745,-0.866166437671875
-0.333535422171545,0.417600769732286,-0.279119390062934,-0.777652432290181,-1.75454059650451,-0.158421318333492,-0.271338216912695,-1.61623568823824,1.68691154052785,0.392248650657582,-1.55654454084513,0.664641736525289,-1.24864894403335,-0.395306472736775,-0.246078014761352,0.815288586304198,0.814098295480904,0.204185706769586,0.428272103587037,0.183687247897578,-0.164462020421733,-0.38936439538158,1.30950076352105,-1.05725030151627,-0.27784295551299,-0.250826990750149,-0.0301887844593042,0.0715989924308434,-0.0755622659687534,-0.550981853750332
-0.197567766816079,-0.728520952347057,1.53173579560305,0.687510431742443,0.138666835098592,-1.16159760224589,-0.296326024244464,-1.36487518126977,0.988988491566616,-2.05146906838306,0.0277474747933559,4.6194585390916,0.898513956498834,0.277595374944511,1.91580347992017,-2.3874789724881,-1.46208319596237,-0.63411477909828,-0.594220442482074,-0.184807265146955,-1.73029476377609,0.170098044439982,-0.415952735144866,-0.810013941109751,-0.446485602999124,0.775482166427286,-0.53431794500011,0.503139952510213,0.450391480494321,0.52493416845926
-1.34301614372388,0.228402653576697,7.61196000137529,-1.28006895281764,-2.10432757008028,-2.55227736549625,-2.02276506001948,0.786079739602467,1.984523824622,0.707174663555383,-0.62524727548376,-1.83169827675591,-1.4470317124234,-1.89708372830646,1.34025966646413,-4.34316965532428,-0.192572340243783,0.416444743193823,-0.742747550036816,0.113154468705734,-1.85532072722862,-0.235739936411662,-0.387175189064696,-0.51360076999356,-0.938565136827334,-0.0746710899450034,-1.33982950960984,-0.555196300680417,-0.402836458111463,-1.40615203528685
-0.0601774122029599,0.604819893247349,4.89091488266228,0.977739818432733,0.782049518397252,0.34985599023212,0.0351104560104612,4.31011701025812,0.577971199709453,0.427449986092204,-0.552677587437614,0.685845206749182,-0.521977935137217,0.353590552856198,1.87854499119395,-0.285447782024496,-2.12179161208484,1.36240650215801,-1.5497372500679,0.660864139597543,-1.57738316148086,-0.0221454419508883,0.759615235718312,0.531452362435559,-1.05990310466119,0.497477007174461,-1.71520285606404,-1.91880584618768,1.72426733217164,1.28356966430926
0.067099372528885,0.288422277137038,1.24487506160596,-1.02518832184926,-0.790375810805257,1.06317405672629,0.212425132583597,1.52308857155448,0.24212444349623,-1.2163210408708,0.301117120135263,1.49949282260748,0.325423941992013,-0.156951668429359,-0.889887871608804,0.267055734361803,-1.54292496621271,0.20918095186627,-1.36659409381746,-0.779721002938384,-0.419120667777194,1.27255354876084,1.24041443475242,1.21338547969504,-0.668008906819837,-0.43045158071866,0.262234758394762,-1.09875123659307,4.48062060091868,3.1204209749453
1.41664720426848,-0.437458229427643,8.14503334136781,0.0993254649050105,-0.712170884095666,-3.47140248833255,-1.75315679933296,1.86869659574046,-3.04664688982824,-1.44081329481823,-0.494213985906973,1.04482940583945,1.25363254817495,-0.321589536221477,2.02536604298755,-0.9659805233234,-0.764613544617257,-0.829984858177571,-1.91183205886175,0.395545118499067,-1.02799300041834,-0.0461488646184864,2.07524587407778,2.70009081556085,-1.54441002068104,-0.0925188363361261,-0.743105407663315,-2.47534119248833,-0.326193211350186,-0.196945814779642
-0.539771054448795,-0.80981370820823,2.6554666881859,0.161031170722328,-2.75880088521126,-1.46863948548991,-0.923891223234671,-1.17791180982958,-0.100887146059284,0.422477903101231,0.612131796777626,-1.19596207421096,-0.312482964715227,-1.3126570665457,1.00075608319476,-0.840416682364863,-0.676570976437048,-0.228769689586642,-1.60602307175444,1.72430512984392,-0.709827901004849,-0.880229366489193,0.654450374421448,0.906149058724271,-1.38089431015488,0.321989194324619,-1.21962146505693,-2.03853098428611,-0.637305626319196,-0.536380272325959
1.04649379255738,-0.242447122619827,2.66638736833949,-2.01261757363764,1.85990107491517,-0.750985884848415,-0.647931676225509,-1.56844167516074,-0.643742945260445,0.611279718920582,1.00952042280317,-1.87234733919054,-2.02440872545607,0.181573281479416,2.35729360680395,-4.53850393963917,1.98443939679491,-0.293884114053948,-0.248193508960199,1.14991786848454,-1.6681091993922,0.897362424098649,1.43737440136672,0.357897071147487,0.400163766462634,-0.865954474540397,-0.343009937257235,-0.111548326830785,-4.17441764991795,0.268253766336863
-0.122934071627086,0.0882071512874907,2.38946488633749,0.0464766970221423,4.46814007574065,-0.469788026445422,-1.93484027557825,2.75636440361194,1.40549105304776,-0.0381066980586238,0.960919833468764,-1.38571198913067,-1.31276306849447,2.06426826948865,0.68452152127452,0.392525517643345,-1.02817506871051,1.12896406985959,-1.09824100720183,0.967344348460125,1.08399151537304,1.83693418556469,1.45014129733442,1.30983746789074,-0.706019760508372,0.73191406465128,0.718495887451052,-3.57659853352364,0.33700260986541,-0.872638446907179
0.183436757295174,-0.994644215086862,4.63606039358678,0.580681042063806,0.996272823906038,-0.917606774956229,-0.727701118337759,4.07525619369098,-0.0292887988333652,-0.19354315695042,-0.115149785518454,-0.0675252334656342,-0.00803749800754479,0.103965841991488,0.627473662744107,-0.891824578676283,-1.74600124916391,-0.93372542894006,0.11284705700966,0.107266918318563,0.051971584062634,-0.708614064744907,1.07312060560496,-0.266989744589571,0.0760702955281792,2.43183495446397,-0.0608175142876038,1.32573760367558,0.817635824795637,-1.05503911603514
0.172349945048865,0.717073823860075,-3.18402554514636,-2.10453820042658,0.230359500592358,2.86092387533864,0.79283107925726,-0.274225015167064,-0.495476700053022,0.739832005474435,1.78290481458172,0.375462167784605,-0.652613092348162,-0.858135207361578,-1.2156474882943,-0.662108187439074,0.546539097359089,-0.85560081991822,1.32718775250023,-2.49289296475432,-0.122007052146934,-1.58206175768079,-0.251216110222282,-1.36821661356036,-1.23846746629914,-0.845948610201406,0.085936040191243,1.11929888364179,0.730462648387868,-0.239397056636755
0.139025788940781,-0.579031278141058,-5.26951795736801,0.542486629878294,1.48817096200373,1.00711542405323,1.37471881589882,0.459806328510935,0.901245434396017,0.454973239963884,-0.239107417990078,0.299808953947134,0.929256433655444,0.736224199106735,1.4230869256174,5.51841608401453,-1.05497669733285,0.606559385656813,0.739792339388615,-1.25248611356671,4.27913818212126,0.601566697313597,-0.272021025323108,-0.703715194930556,3.10704721255168,1.75692694740189,3.29409733394497,1.98820525124446,2.38417533725202,-1.32938852591967
-0.792999291299112,-0.750522255964642,1.1487400145625,0.664893799097338,0.500761310739814,-1.81740304877816,-0.708508564577209,-0.845965353756363,1.36279333255868,0.835008326792547,0.471666343351375,-0.707968777852559,-1.07215350849589,0.329287873576779,-0.811091717540084,2.99097654404009,0.282800175042542,0.986407305884931,-0.879109111545306,-0.316061316515989,1.48352865220137,-0.205744892139942,-0.271599582842938,1.41696386862538,-0.468646720181044,-0.106632840968813,0.326891136107724,-1.46458607875208,-0.435709892629056,0.0208766565903549
0.512357704581295,-1.61547418383676,3.45669475166591,-0.976024783377439,0.779731189473172,-2.21978624232681,0.512180918818574,0.731153010185636,-1.34751285337565,-1.92265818375447,-0.338372308761094,1.63002267357046,-2.08352348427691,0.602708978476433,-0.422819141744363,4.14167438008385,-0.651057842846678,-1.18842691523784,0.93618333893588,-0.519947001241451,2.20769377035446,-2.20842712111236,0.691597990506819,0.28866932626488,-0.108622248230904,0.236586671389461,1.19028273108014,2.10069968925533,2.76664925781027,-2.43316919568257
-0.132965596033674,-0.724191516511273,1.3296575415417,0.115315804139351,-0.217327131735991,-1.40103635192968,-0.961758318493781,0.996119863405418,1.64215679328872,-0.365523284100984,0.633859579167636,0.910512409027466,2.60038580675066,0.184624978912909,1.09699287900182,1.35819744591934,-0.120628324254128,0.150526322386305,-0.455176779890113,-1.80652696855274,0.643104022670645,-1.40264251916657,0.483296426000292,0.756193178071653,0.43584531663427,0.719947739910569,0.0483767756598231,0.944127164923337,0.914645538970134,0.172980832507191
-0.867707941006747,-1.31712195988597,0.606128992552173,0.322788922938462,1.80846833621742,-0.0101152527518267,0.0981965392075906,-1.52343872386402,1.28527020779566,2.19295941289328,-0.256294917813051,-5.02067413474976,-1.81318974876101,1.25279353613203,-1.39879588049305,-1.60078435436242,2.80320528981971,0.834412322480478,0.497730860665645,0.485597885164631,-1.99852189743018,0.0210200033987232,0.341821935600753,0.624255610079231,0.0120280223497923,0.704716661874814,-1.84817460051469,0.570789043793594,-3.23768993658063,-1.34816970435362
-0.257558581277085,-3.15303566250456,5.36649755288077,0.103467931564109,-3.04910954447295,-4.81053151624905,-0.779832975846184,-1.49442160603178,0.64900944221046,0.785382528890156,-0.341022869876722,-1.50773939928655,-0.486951577096694,-1.38743668827119,0.349171717798667,-0.830669311659403,1.35430813590927,-1.42304370086908,0.630024803721785,-0.835005886601768,0.432575856690821,-0.257921764555005,0.312676060492803,-0.970917453544972,-0.814521280860799,-1.66861762483165,-0.0339917467694982,1.46448733351833,1.106688642804,-0.766616604132017
1.27124684726975,0.486338646081672,-6.343768773084,-0.120947461179192,1.99110525210226,-0.319141522159385,0.717280815562078,-1.9714836207885,-2.12231702457968,0.718745655000154,-1.58572159659617,-3.20375612616634,0.484309537908822,1.07956840452296,-1.37282455743079,8.70794014879783,1.83388322048623,-1.14141436940199,0.601499869193423,-0.687551646194059,5.29849711734841,1.19181709057158,-1.38893757026424,1.17682309612319,1.85485830929158,0.465813994514486,3.88227546055944,0.617778524155605,-0.732931527663495,-1.62194862957799
-0.894345441617745,-0.0796976971515702,3.72749745533034,-1.53160534178716,-1.65941751206012,-0.516606002271317,0.553089012142163,1.81317989683792,1.11713726812219,0.0956652737930731,1.41527640778567,1.66505826294782,0.891478910034491,-1.26894315554377,0.649596933805728,-1.84273588163345,-0.969656397816034,0.589217866006729,-0.937310819877391,-0.738757723349425,-1.67035135011351,0.0997732726025286,1.24947403645254,-0.51551867080192,-0.456750016161893,1.58321608808465,0.406067722839933,-0.0655538044372408,1.69755206580433,1.19368026607084
-0.567344959239857,-1.23149394287762,4.3073675030882,-2.01062972579373,-1.31797889858556,-1.47286547467383,-1.21380153790485,-0.793317191600913,1.11823469995606,-0.426579530090324,1.23054154278488,2.57434510235336,2.03139938615197,-0.302896259257232,0.503062615632205,-0.450196999093244,-0.0940318661529553,-0.157383186654591,-0.464560067974766,0.772235742542596,-0.0705752291149734,0.0949272699400229,-1.18519326993059,-0.474793337737581,-0.490267229986205,-0.188910649053101,-0.176238513318707,-1.02852616018763,-0.0093661153825837,0.466665414141601
-0.6684154379665,0.559560850687537,-0.672118339068828,0.747606482033259,-3.06563510890007,-1.42398854535785,0.714400446844767,0.696835805514009,1.53981665165554,-1.49751637280489,-1.34795405620091,1.82336910784397,0.633919080438002,-1.85646672644209,0.269251971726217,7.0938872698539,0.897819678386906,-0.567542093379074,0.132693825269864,0.830232439335615,4.13214310785065,0.286465045814859,0.805571608033411,0.0774434752720263,1.95029785564137,0.64135638768547,3.2175553395597,-0.78574171676079,0.599309339094551,-0.0731207776557673
1.07148439818588,-0.929222312462635,3.79581361679029,-1.62293911710268,-2.41030948297109,0.367669099783263,0.391608784468029,3.07825086232378,-2.48515389275464,0.468307288056195,-0.635876343479495,-1.77193525476533,1.16877591823686,-1.04032131140143,1.33217402696138,2.03695071391587,-2.36009913553458,1.22757099829448,-1.69276310472073,0.596183599115209,1.97233683380834,-1.32384365706488,-0.0588693628431625,2.12203370311341,2.04625825632267,-0.546937709078752,1.84211835059825,-2.22632510516487,0.803736660090592,-0.548443796935334
0.6749364004785,1.26886077686342,-6.34465089504782,0.0470608054564001,0.0735714846417191,0.571013201331745,-0.452575543681848,-1.63356154304963,0.522281693553111,0.9122602053584,0.782101704467915,-0.618519425403889,-1.82671484401925,0.460857724398471,0.128328698422522,4.09264890918352,1.60368908307364,-2.14910751086697,2.07077219999821,0.019148591748173,2.48806877318958,-0.294374089099606,-0.416050243512692,-1.99524669080497,1.23815825900489,1.61017478026639,2.77641087694517,-0.0902455315228816,-1.65539003494231,-1.58354892092716
0.840724284132432,0.722752071608893,2.43028643420841,-0.469639728069274,2.20430698396104,0.357183864242563,-1.00429194011294,-1.48568099449768,-1.73690145342307,-0.839662864550689,-1.38271126155168,3.67093185208511,1.86086390675775,0.468606337275494,-1.03824539505007,-6.4779711221738,0.237038920698491,0.763778350854531,1.21429820544203,0.174595656347975,-4.01509940957568,-0.659282381293841,0.398150396597675,-1.32297202895716,-0.624278510291197,0.36642602264955,-3.12563911136538,0.978001690113493,-0.765306337330227,-0.345999381725704
1.98765731065646,0.919139789956084,-2.25752003897822,0.474687203537079,2.99413923798096,-0.677938330885683,-1.71486450397947,-2.009087147974,-3.06385774174238,0.0101300812400783,-0.269031438548006,0.677123006169698,1.53223639340691,1.52163125954222,-1.08028216445981,1.01933428763229,1.39403953959201,-0.79416845392617,1.53823085491406,2.15364713476517,0.442794183394191,-0.113675008557125,1.98356483494588,-1.26849961355999,0.695280481299755,0.759379175063964,1.37235008105016,1.91548392608709,-3.53571916345821,-0.849984882532702
0.651546297793914,-2.85285921123077,2.93982244167148,-0.408111445795494,2.15883234296807,-3.22038973303468,0.707600587277563,-2.78413529075508,-1.84834070959549,-0.766022068164456,-0.201487831955343,-1.55081614344661,-0.00727495622504214,0.66979101852632,-1.56001724332019,2.65413734510316,2.51001562162945,-1.47823679333105,1.92905753549383,-0.443452912211571,2.06677116505734,1.34781147059051,-0.0910974815267264,-2.29870813712143,0.166438197160361,1.60886730403146,-0.235829784888066,2.69283765741866,-1.35750047644633,-2.33162329304064
0.157282654856856,-0.934209190006466,-1.10014236741658,0.658098982598849,1.75238348217789,0.172274351539881,1.40010840214324,-1.37766944168742,-0.701095094377608,1.62512858990375,-0.729568089464618,-1.10792022441162,-0.306519510794485,0.276322013577427,-0.538252003327544,2.74111943030427,0.664643057778227,0.0450731790924779,0.429439136794513,-2.29713511260063,1.79411862738632,-1.29930626113723,-0.113528214533578,-0.723995207132623,0.250320626112451,0.20568090809536,-0.118446453623521,-0.449153042699006,1.94560187460453,-0.83579030676347
-1.11277099354077,0.406301978654889,-1.22436199802141,-0.498893279970803,-0.713725873237225,0.937392464493155,-0.163971137504956,-0.207551679092245,0.910879167201072,-1.06429106642656,-1.25848991554399,1.43078850775722,-2.23630856788518,-0.204088511705683,-0.471224273475604,-2.66349844237481,-0.267618817482495,0.139789870408151,0.954599025729543,0.0736644654086167,-1.35016087165765,0.280960633655089,-0.137159498174154,-2.12234923850236,-1.07821612055295,1.32293574989001,-0.406756302525852,0.783356369531984,0.0932133770892607,-0.0993444292016441
-0.58042724375304,0.339197091318177,2.17693026183189,0.388264811028275,-0.189669832933656,2.16698072216951,0.994952749330992,-0.0405589425615679,0.261000524960945,1.18963140938852,-0.999678061223743,-0.979267890749566,0.440900800733809,-0.800121340398203,0.407201866601602,-1.67787565014121,-0.1344139900611,1.33347031807236,-0.165429538608404,0.914872126258757,-1.6758924480248,-1.00726648174437,0.551399804275794,-0.293510069773471,-0.73040071914447,1.44529141818297,-1.80968107750716,0.700108153035674,-1.44261738987696,-0.599768060270125
0.988704962676048,0.958474965710907,3.11702659868818,-1.02667220192884,5.07140685837372,-1.33344659182313,0.0897699664540993,-1.12938847220338,-2.3553956639377,1.17438331137336,-0.371772009429759,-0.698842426489579,0.0494442945838259,2.48426356632413,-0.474713508708291,1.81341687114221,0.160512868791167,0.477682825036061,-0.230485088589368,1.00979931088861,0.619616452886578,-0.939346239920002,0.510885176657125,-0.834315948632579,-0.694474193442779,0.554664979867969,0.19268767754173,-1.03958330662075,-0.838912064728721,-1.18937481525654
0.358681247144151,1.0646662496008,-3.81301690021324,0.677328700963968,1.45000741236782,1.23785132851809,0.866473081581188,0.117950779924356,-0.433372055329384,-0.336108524594093,-0.341878362132554,0.966457493346388,-1.31279871229011,-0.0486297173939922,-0.0954853000647498,1.34231522258462,-0.719754103689228,-1.06320015137666,-1.47048315601452,1.8319174506419,-0.492109526683756,-1.22092135229164,0.00184242221541324,1.14816673861698,-0.961424428307834,-0.238147737448964,0.0121725919624827,-2.92250682975832,-0.876842929021462,0.995787127175731
0.616343793620829,-0.851247015126344,2.05822831674828,0.998026590399486,-2.75435534287275,-3.79109715757673,-1.48623206655754,-2.98390982090919,-0.788418870494363,0.502863818389367,-0.831310076602046,-1.6894678307149,1.4515510645393,-0.65255942052239,-1.3006958300599,0.975465600893825,1.90441613534951,-0.141245237389476,-0.426781118256085,-0.597884440250014,0.728117510006722,1.38206546141341,0.600464491092615,-0.83742405504824,-1.21306545175863,0.482750806399109,-0.448258554966701,-1.05346637041037,-1.52074898866119,0.565263586040063
0.871641478543002,-0.239722626394912,-4.37655863314903,-0.253093409221427,0.436763607246571,-0.563466005620607,-0.089078163408799,-1.77247339555553,-0.595399849167075,-1.93320390824927,0.696503670463783,2.20181708756155,-2.41464921908542,0.496278445129292,-0.83958523736966,6.06547565986023,2.41406307452825,0.819846658469061,0.988512094682546,0.42517408629298,2.92212708429731,-1.3591916848934,-0.181798340912689,-0.570413187103736,1.02753151800428,-0.963179129579948,2.25196749769486,0.0844288160400501,-2.94296870139125,-1.4509555870199
-0.0929681239550188,-0.716346964246194,1.78547520029496,-0.168358396102037,2.12898384126768,-0.839630995366144,0.362358560281927,1.94255401851264,0.345376491795908,-0.693738868827804,1.12696307697503,0.339478827786545,-0.448173298565279,1.95692036525577,2.16978129800861,3.17008461057062,-0.898318614089021,2.08597962068426,-0.687512932085508,2.6218082325599,2.20527014077893,-0.687438749529155,-0.582998620460148,0.795516929294407,1.98778129052437,0.723771822457622,1.40282763304867,-0.997827294372981,-1.73145034869619,1.81673386179402
-0.454048036107118,0.339815782857262,-6.54029493178981,1.05779530967338,-2.22664445437937,1.65559643598825,1.9492118217501,-0.446182838514302,1.05549640650223,-0.289164238451805,-0.812391325294045,0.15255152712347,0.841366841528329,-1.72509741293919,0.636396915481841,2.45251185334773,-0.051307248835181,-0.192439809562291,-1.832293367436,-0.163266158100673,0.774632320085908,1.1321398280994,-0.771574973089426,0.0122884859252523,0.790373201815288,-0.585577573608588,0.705462689384628,-0.672296863394189,0.352603852296165,-0.214008961053004
-0.111316484015814,-0.0465421858117328,2.67681815049138,0.255923681808408,4.16363895476002,-1.03196112595144,-0.286206187702646,-2.3000803258097,0.171214929667107,-0.855421566482283,-0.526737558146395,-1.08381115896231,-0.686454435220004,2.72575417956266,-1.6744200963428,-4.02559138682839,1.03812778894777,0.795112872481099,1.08735027459691,-1.33201836860485,-2.88961469395394,0.745330764930163,-0.249005673868249,-0.713316175064255,-1.45581430072859,0.491011770129756,-2.5361441740492,0.652093766087477,-1.40744018702111,0.620673985714903
0.267643987352298,-0.211832910049955,-3.95764551217891,1.21543678857426,-3.70039066532305,0.680510425527825,1.11528481543577,1.73590403614756,1.98841871511166,-1.27148944902037,-0.450857782783634,2.69421113044579,-0.750795974529207,-0.444656990638373,0.797096336366812,1.27480174944473,-0.694627509162263,-1.75761682460238,1.05132747355601,0.855063493683181,3.02810872211018,-0.092575529791749,-0.209811845835935,-1.21158971137486,0.262270781154368,0.648968761673567,1.25001177782621,-0.820120070719027,0.413708345402373,-1.28575666639652
0.143799886417783,-1.88896329532303,-2.26450052125224,1.32191370238486,-3.1971546776552,-1.48605484426614,-0.799150216934376,-0.700834936599089,-0.187509982576619,1.16894954935282,-0.661135743990964,-1.38084609022093,0.560882540877138,-0.971267203666615,-0.326658855123411,4.01691619289443,0.908894150045927,3.53329979513546,0.29486059784775,-1.08765847089358,2.42506921586112,0.317897771923983,1.00197277889578,0.706736856907639,-0.722608093812853,-0.766076057313707,1.12749417790946,0.406971473604958,2.39985653832971,-2.24814214787464
1.20535095643816,-0.383832552700904,1.88643416997292,-1.77977596326237,-2.54943991480852,0.777568650535192,1.45327442494678,0.331336676837839,-3.49446516531821,-0.45489373270995,0.232578139524131,1.39158363999568,0.168345990654984,-0.64597897613446,1.2151150151632,-0.473304578481453,-0.619366733694206,0.850487750826975,-0.292434684797567,0.291827742579718,-1.16041146348833,0.536357405170073,1.00996959833529,0.827980923247995,-0.903806635131563,-0.427847296091757,-0.356782039053612,-0.259276792098516,1.37478788306998,-0.520399801345338
-0.289879047571894,-0.589717567700118,0.563781301877708,-0.0297877345146142,0.997330120562566,-1.16906546036253,-0.396885729605277,-2.70992377997595,-0.333223394741162,-0.499620781015831,-0.00827400807376952,-0.52473335477739,-0.581430223994998,-0.234868487379976,-0.7272013640992,1.44352925553173,2.45309445670353,0.237244973951609,-0.0757508421821842,-0.674604203838568,1.20474524683406,0.332858940439825,-0.362989879079299,-0.220574823291307,1.26380309964193,-0.51459555987326,-0.236222445545339,-2.77424037726459,-1.44269588141968,-0.130186861411849
-1.45460372238448,-0.1929578091873,-1.82025629952121,-0.742700463687232,0.203209916931723,0.579032665045284,-0.07866795541729,-1.65705285470193,0.694731240150124,-1.14256987906743,-0.877702341214233,1.87543874461699,-1.08570603637226,-0.0269627778762832,2.31606547951869,-0.485167866797906,-0.15214260095833,0.641814177104698,-1.98116327991269,0.232363918851143,0.129284968370287,0.279339333424387,0.123547310107439,3.42682072564486,-0.342861925145968,0.477550573030222,-0.220366469941232,-3.26467139532042,-1.24075959886733,-0.186531734920093
-0.644879477098743,1.40579618830715,-8.47106247880379,0.679813574715846,-0.440842101772275,2.54067084722226,0.721587687973954,-1.04946798725866,1.3324672701433,0.656460366340672,-0.0671907506369203,-1.75382745319056,-1.85470810580757,-0.782647887194252,-0.503006158244581,2.31577937457739,1.98766663852549,2.42263269687775,-0.993559752678397,0.394369369415857,1.82411708721861,1.51793497817723,-2.27270052992466,2.06597033565214,1.0481382499848,-0.595359868337496,2.12333327251201,0.14953418260205,-2.52312807396183,-0.242414916705954
0.501184512291345,0.734605435979447,-7.40400680320243,-0.619906206999986,-1.10085595503078,-0.0725080105081872,-0.933361237914296,-2.58963257890191,-0.460229921271799,0.580562000685632,0.325672535607751,-0.839831729256386,1.50908643510258,-1.00297896685409,-0.0732744161863429,7.18742295756606,0.965085360187579,0.534299734626153,-0.393542577177995,0.049795415118763,5.20001070071218,1.09530863068134,0.0473020517365969,1.17094728999128,0.323668050902392,-0.075406977121107,3.81012983910914,-0.30478058110346,-2.44430877017747,1.763322148792
0.415386131596886,-1.34686722914445,-1.68954681946679,0.449960683147749,-1.14482995796614,-0.803443972363035,0.141720154118483,-1.79754088294706,-1.90774709876669,-1.80356106159667,0.088273313529331,0.892142406412842,1.58832221390767,-1.04755758745572,-0.0905155746637832,-2.26087475530546,0.783060283090918,1.04721124162566,-0.348487039024301,-0.316673553589254,-2.04113919867757,0.0544291189981265,-1.41521320096549,1.36732127802765,-0.0998224408891582,-2.14112720931769,-0.707570779562741,-0.0854150443360237,-0.905924057315053,0.377446716294537
-0.729133193160562,-1.31724046895396,0.236519428565377,-0.625117237883787,-0.600533924835862,-1.59007714139599,0.197340129377115,-3.4741153692653,0.624608960667059,-1.23309537221682,-0.384101225846217,1.55416040682475,-1.18316420261154,-0.737059707665084,-1.74176785084728,1.90339494384032,2.32675031775345,-0.125580153137791,-0.153084080885758,-1.43591609760449,0.724483146990178,0.598151044662282,1.67799747759668,1.21337856214513,0.311671680367191,-1.04845256823458,0.283801973906665,-0.520569685438866,-1.61820345344373,1.59490226801038
1.08764369271509,1.15607406022135,-7.09158596669849,1.51239093540387,3.14371238085262,2.30993381177079,2.19063284939567,-0.953293327221492,-1.17277446240985,-0.813372550941461,0.0585547208149827,-0.928435142533252,1.61553097613063,0.95528778331152,-0.535823368621668,-2.56929479971003,1.66982337908885,-0.123455019708373,0.418306617355732,-0.244790478924136,-0.672935865874646,0.245479032457816,0.475866716704291,-2.16170612033751,-0.263982273982055,1.05285964009114,-0.243176957580857,-0.0730723085991936,-0.212466033039202,-1.79587506942988
1.83704989095378,-0.833915572227455,-1.85250566787676,-0.457465025055939,-0.257075800577688,0.190310204117383,1.37677693287126,0.427716856498553,-4.05693162700034,2.05570710337665,1.21898492598013,-1.76026326276952,0.167927236297003,-0.253414187071576,0.481000165507867,0.929716979853452,-0.542799027234389,-0.38466953204146,-1.14194615195523,-0.374248733752129,0.891548104740026,0.306702518025628,0.915097546846493,0.908404424808123,1.22967225796254,-0.83114204434295,2.20673550938028,-1.34033029836746,2.00089936299432,-0.926469048853115
-0.329549132707015,0.0166180728835952,-0.408375674652313,0.392643603749207,1.38845307926144,0.0429895002596953,0.256002236202592,1.28600495622392,-0.0331633781148584,-1.02148586168917,-1.06463911759781,0.15411393190358,1.7575704151446,0.069758389443709,1.1233833987203,-2.63807007824096,-1.39996763228192,0.822921869049711,-1.73284255356256,-0.304387244006171,-0.999315765031814,-0.0197822455784317,1.14627064594339,2.69400903693836,-0.247534331438151,-2.06298205775572,-0.579410295492156,-1.38016826902165,-0.811603579289904,0.533787939800534
