"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.267643987352298,1.07146049129351,0.974321921128304,-0.211832910049955,-1.94939690713481,0.939269694019164,1.21543678857426,1.11528481543577,-3.43146596309035,-1.27148944902037,-2.98227014436489,-0.450857782783634,-1.5374141880189,-0.750795974529207,-0.444656990638373,1.79146354137079,4.45877170885949,-1.75761682460238,1.98083742901151,-0.401319428757789,1.05132747355601,4.67333045485516,0.855063493683181,-0.092575529791749,-0.209811845835935,3.91833429155565,0.262270781154368,-4.94029985749461,2.29335678255394,-6.49673911084276,2.51160376618189,0.118598787078453,0.648968761673567,-1.28575666639652,2.35020780512128,-0.757985740118531,-1.94761008398604,1.06735413025754,0.21194763691161,1.12939463176802,-3.05464004134801,2.90976504125199,1.34353424484177,2.13585644958034,0.510609788050858,6.57045070491878,-0.306215589596955,0.5649119711178,-0.425395195110114,-2.21038983591417
0.143799886417783,3.03227928129357,-2.29952507403696,-1.88896329532303,1.01588281259481,1.80778150267015,1.32191370238486,-0.799150216934376,-1.19678589095898,1.16894954935282,4.70726988000058,-0.661135743990964,0.918061567583385,0.560882540877138,-0.971267203666615,-0.292291220157968,-1.07805882268953,3.53329979513546,0.831993574310794,-0.314606527754032,0.29486059784775,1.79155237068506,-1.08765847089358,0.317897771923983,1.00197277889578,1.92855141906232,-0.722608093812853,-2.16376777472972,-0.773457196276592,-2.53719821947008,-3.2329058280747,-0.323641934884987,-0.766076057313707,-2.24814214787464,0.00687222852867293,0.056133587611999,-3.98724126337543,1.64766907446006,1.19531003236404,0.057775002827509,-1.78663732153812,-0.856438792862137,-0.173402127384128,0.233861371709916,1.53524777127521,1.23224460771797,0.960662642676704,0.953445374310964,-0.404527353575577,0.0170494136891042
1.20535095643816,0.894958051124025,-1.00985932185141,-0.383832552700904,-4.9206218634207,-0.909275236454648,-1.77977596326237,1.45327442494678,0.805989036896592,-0.45489373270995,2.29532138607262,0.232578139524131,0.839375751117137,0.168345990654984,-0.64597897613446,0.00910064413060285,-0.790373756295687,0.850487750826975,-1.57364396935549,-0.953721983721478,-0.292434684797567,-0.249999752579457,0.291827742579718,0.536357405170073,1.00996959833529,2.3230696799964,-0.903806635131563,-0.255917897011314,0.0851808536586944,-3.03280472703988,-1.92538345718367,0.77632008578206,-0.427847296091757,-0.520399801345338,-1.86512601973908,0.239619790212415,-4.22978199497125,0.630143409213952,0.29091478696647,0.831747914549367,-1.61132056507173,-2.01348080492239,1.06311917985432,-0.97678212199912,1.10746691278511,-0.14849409931842,0.576144266653773,-0.466127570265559,-1.00667311229492,0.127437253519705
-0.289879047571894,-1.34290248280547,1.0892570012434,-0.589717567700118,-2.64753956115502,0.501960469147186,-0.0297877345146142,-0.396885729605277,0.0249710938769572,-0.499620781015831,-5.51724698857361,-0.00827400807376952,0.678350283952175,-0.581430223994998,-0.234868487379976,-2.28038465563853,5.12917185546067,0.237244973951609,-0.147722287855761,-1.97661770531212,-0.0757508421821842,1.24752626859737,-0.674604203838568,0.332858940439825,-0.362989879079299,-2.70868804346018,1.26380309964193,-2.02093630528756,0.858154408385588,2.07137618935946,-0.942586840572057,-0.349818612136593,-0.51459555987326,-0.130186861411849,-0.725068837903852,2.07501807702485,3.77908078665601,-0.12905779028873,-0.237862420661526,-1.13961446277102,1.33841656577948,-1.01228009554453,-0.766573617567704,-0.117752163118686,-0.804510286294072,2.42255952664554,-0.285809351960721,1.52910952073264,-2.60440982432517,-2.67406787324189
-1.45460372238448,0.281540633892529,2.16198731991188,-0.1929578091873,-2.14044100614415,-3.8785178537925,-0.742700463687232,-0.07866795541729,-1.87217703457885,-1.14256987906743,-6.17293957246257,-0.877702341214233,0.790852273794921,-1.08570603637226,-0.0269627778762832,-2.13643280595037,-0.557259960657907,0.641814177104698,-3.14615763566424,-1.81872104203713,-1.98116327991269,3.54277636943744,0.232363918851143,0.279339333424387,0.123547310107439,-2.02933539522111,-0.342861925145968,-4.69964042767135,2.574468837355,4.47359966936995,4.36165215329272,-0.288869239995633,0.477550573030222,-0.186531734920093,-1.27153657050454,0.112859887221303,4.21347800258078,-0.749539109821433,0.851041202121108,0.469282996305828,0.242366460074593,-2.92867911753008,1.28633616467337,-2.57016215800475,-0.54399628095101,5.38038726786374,1.72069774325708,2.62517922078113,-2.56032418654431,-0.644791788577984
-0.644879477098743,0.122775385051044,0.56138662751733,1.40579618830715,-4.35086548765791,-0.440966309859167,0.679813574715846,0.721587687973954,-0.993258857897386,0.656460366340672,-5.59396352458123,-0.0671907506369203,-2.2872486047994,-1.85470810580757,-0.782647887194252,-1.7307221244834,-0.441932947905237,2.42263269687775,-0.292454533186843,-1.56577567191124,-0.993559752678397,1.60887710712643,0.394369369415857,1.51793497817723,-2.27270052992466,-1.97000231051765,1.0481382499848,-1.34961249550922,0.820260446479774,3.67928607792289,0.216129066843107,-1.20231772042433,-0.595359868337496,-0.242414916705954,0.460748232127596,1.66229798661497,4.49359678262195,-0.829375490300544,0.464172513336964,-0.945924554138277,0.695753908520664,1.62061415154376,-1.01941871936801,1.49757682022478,-1.54411701719892,1.81157344522624,1.21034417620967,0.830830274269767,-0.865141547606175,1.46341222613055
0.501184512291345,3.02065170196926,1.44164913703946,0.734605435979447,0.183116144181266,-2.04031950528135,-0.619906206999986,-0.933361237914296,0.0704257351371167,0.580562000685632,-2.73254232730205,0.325672535607751,1.32997710543148,1.50908643510258,-1.00297896685409,1.08098231870456,4.50208960450398,0.534299734626153,-0.371960235466123,-1.00979468478872,-0.393542577177995,0.689506146910635,0.049795415118763,1.09530863068134,0.0473020517365969,-2.8639975743853,0.323668050902392,1.17870538618303,0.728448308978016,5.49386715306791,1.94591868816625,-0.85205040144509,-0.075406977121107,1.763322148792,0.217248733946883,1.26616509438157,1.48128262255818,-1.54404143606483,-0.320962027529853,-0.125336616553565,0.355714631546613,0.232038911186323,-0.277822083947385,-2.79192434910401,0.266389365858066,-0.00766957111484745,0.832039314924695,1.82268095326042,-1.19524107105361,0.215637994582503
0.415386131596886,0.176053320310408,-0.529216240961499,-1.34686722914445,-3.86505755702248,-0.940025227711089,0.449960683147749,0.141720154118483,-0.211272316855407,-1.80356106159667,-9.66771733714424,0.088273313529331,1.27982706789382,1.58832221390767,-1.04755758745572,-0.82174801239213,1.00099844482292,1.04721124162566,-0.982952629123284,-3.40400316634536,-0.348487039024301,5.8199846215169,-0.316673553589254,0.0544291189981265,-1.41521320096549,-1.53245469079424,-0.0998224408891582,-7.29618646148837,2.02898739370165,2.96569087600923,-1.20496979720951,-3.13937839060543,-2.14112720931769,0.377446716294537,-1.34624683104262,0.828769077036603,6.51084989894616,-2.39924560083443,0.65415246849293,-1.3274922965992,0.376479680679507,0.118730326491603,-0.271645178450292,-2.84220571732833,-0.991207754811113,8.88278265666516,1.06721388538012,-0.929967902276803,-6.06918895243613,0.375422331366831
-0.729133193160562,0.680447343539994,-0.481713967145628,-1.31724046895396,-0.955400548540635,0.475825460570217,-0.625117237883787,0.197340129377115,1.13344837827026,-1.23309537221682,-7.12562246571059,-0.384101225846217,-1.11502502312108,-1.18316420261154,-0.737059707665084,-0.202064568931614,-1.46112184415128,-0.125580153137791,-1.13915441438334,-1.8009275387972,-0.153084080885758,-1.85631384978805,-1.43591609760449,0.598151044662282,1.67799747759668,-0.29427797088871,0.311671680367191,0.151653121289006,2.09332619787122,0.593425103497469,-0.733049832617779,0.705720588984195,-1.04845256823458,1.59490226801038,-0.361000456749591,1.04277592784033,4.10861018304222,-1.5620539250366,-0.202043380784678,0.036595330390378,0.469856907091202,1.03465943514182,-1.82133482411117,0.383810070392901,3.29514890150254,-0.666203781094943,1.08154678871936,0.615010792439649,-1.95584088559649,-0.318132124791577
1.08764369271509,-0.602207858464537,1.06326936282115,1.15607406022135,0.785856139871743,1.39316268816288,1.51239093540387,2.19063284939567,-1.0017536760115,-0.813372550941461,4.087719780636,0.0585547208149827,-3.82865437803894,1.61553097613063,0.95528778331152,0.213680133704695,8.33817756886324,-0.123455019708373,1.94288479687679,3.510156793965,0.418306617355732,-2.86135976605858,-0.244790478924136,0.245479032457816,0.475866716704291,-0.93875331658428,-0.263982273982055,-0.334507839250807,-3.7224062609542,2.98910833857671,1.21006691499891,-3.56450575113828,1.05285964009114,-1.79587506942988,0.297453304463669,1.45840546719739,1.49373923573324,2.15956832298492,-0.41743226294008,-1.92944918025527,1.7564010484399,3.0594455257282,-0.318404344731844,2.13349208138797,-4.75171526246075,-2.37564987702025,-1.8014720392844,-0.908773730404211,4.88038984548685,-0.62623871708623
1.83704989095378,1.27857733974848,1.47935550225198,-0.833915572227455,-2.40606712182085,-0.684261188967913,-0.457465025055939,1.37677693287126,-0.748095891541525,2.05570710337665,-1.66730888975182,1.21898492598013,1.58809459951629,0.167927236297003,-0.253414187071576,0.152404028677802,0.758120223264107,-0.38466953204146,0.578220730372246,1.32633720807843,-1.14194615195523,0.616315695547363,-0.374248733752129,0.306702518025628,0.915097546846493,-0.0304208747325456,1.22967225796254,0.513695104622069,0.704519981071547,0.805964346112221,0.340808373311237,1.3954560876554,-0.83114204434295,-0.926469048853115,-1.57369030734537,0.967875497648862,-0.687174971243992,0.394923318863397,0.269816392665452,0.769686470035021,0.110943533135396,1.27206815102877,-0.112537702150839,1.49115416206013,0.448900442128157,0.0635167044153371,-0.0750079946800715,-0.0152051916846463,2.6211097075667,0.169773117054903
-0.329549132707015,-0.306147157264413,0.0623517193709193,0.0166180728835952,-4.11551151614975,-1.30080859234967,0.392643603749207,0.256002236202592,-0.986886897878753,-1.02148586168917,-8.42777942440538,-1.06463911759781,1.40014535982455,1.7575704151446,0.069758389443709,0.859348574090281,-3.0027025808498,0.822921869049711,-0.662763777051567,-2.40617723120882,-1.73284255356256,2.65777226359201,-0.304387244006171,-0.0197822455784317,1.14627064594339,-3.15838807811623,-0.247534331438151,-1.2213188966538,3.18395979308641,4.43473848766337,0.662428962543171,-3.05280413638747,-2.06298205775572,0.533787939800534,-0.478633056006753,-1.93514142482409,3.96227667800635,-4.32131688275994,-0.139552999838793,-1.10302424629273,1.28714684893299,-1.43766050197125,0.222721250624443,-0.274772368417866,-1.5535278584984,3.8040320017319,1.2017329911079,1.57233360710766,-3.39184327381488,0.911333352174427
-0.247972732861225,-0.637815231196995,-2.01806815736384,-1.22735913374076,-1.53711650011983,0.868968960296618,0.265435676590813,1.28408505953358,0.572048733999275,-0.333964206729891,-3.9865102220729,-0.855410773524573,-1.14523392234031,-0.248829073305943,-2.18994530571027,0.00442313178049442,-3.20422346444986,0.430063804383644,-0.66798322971114,-0.339550233489799,0.082927759234321,1.92306445147671,-0.594526218086356,-0.32577085834055,-0.800767012131112,0.203131847728413,-1.73567704315983,-1.0290849250997,0.442071256156594,2.31379220588703,-3.29145179659757,-1.29226087173259,0.00895072838650044,-0.814599791395014,1.15292754515872,-1.02945307677799,1.45598348437455,-0.449493048178648,-0.58246252602414,-0.14791310248134,-0.644267818770235,-1.30432288714861,1.70068988900998,-1.05456293940231,0.855607813974999,2.67118885855903,1.41783316681951,-2.00938118313814,-1.3053443143035,0.333187536400467
-2.30181033475845,-0.246498674322908,3.32484196532695,0.798691169618148,1.3749134535113,-1.51072273410849,1.17430126340857,0.904445160827165,-2.22406601260022,-0.898021664580906,11.9406524675766,1.11902421428944,0.207884380392229,0.427976152390008,0.503189527020189,-0.998582115657513,1.4015261502356,-2.32054737367216,-0.637940459849845,4.38665491310787,-0.940844594289347,-1.71672753494492,0.334836470676532,-1.06023634893942,-2.0124142129432,2.20445613018446,-0.731270134860507,0.467491877515328,-3.60158325240293,-5.11998508327274,4.25455381714301,-0.596120373305105,-0.253003151413077,-1.17973916266189,-0.700344999861712,1.81494059885194,-5.21607182872976,-0.0353893515166456,0.56170679222223,0.0105827123971449,0.460165678658668,-0.550221032225791,0.229962825137051,-0.169323396062262,-1.40633011159831,-1.39641805417032,-3.10420856431022,0.985130048845077,5.83534854546388,0.648330520917372
1.09837871181425,-0.282157741240724,-1.02437895913846,0.0804559455285212,0.889699464249837,1.86859547270682,-1.48590830427054,1.0268124034578,0.0406164608146076,-0.299950824579445,1.47114025116328,0.134543431691622,-0.389792982138073,1.59308993241188,0.142172887365117,-0.0223472426595927,-2.06356770339627,0.548785118188896,0.772375573833057,1.58849324988609,-0.773411463535783,-5.10334847443981,-0.927712238501644,-0.720811270290695,-1.29140670032997,1.49734225611794,0.471922388771905,6.38170890682537,-0.490735087967166,-2.34686595346195,-0.993714862632375,0.0955602852316265,0.349885090763757,-1.79810387942382,0.268944841531663,-0.0119773025756478,-2.34631953618878,0.801026524621149,-0.0980704395568446,-0.202161773958673,-2.05999356420551,0.905578592845756,-0.325844713464551,1.53005385828253,-0.714482120678794,-7.55810040050645,0.988139128802421,0.514650564704442,4.36916694856187,0.853509885444988
-0.449319905113385,-0.0561708793685691,-1.05425270338138,1.04238122737416,-1.82682960488357,1.27439983064889,1.6226359081635,1.06396970263574,1.57397085906601,-0.198157514817789,3.05723366972644,-0.942611701214597,2.62454607252989,0.393849991869662,1.10999440392121,-0.163762778924693,-0.824318945316958,0.701920481987692,-0.478881048606506,-0.698179059572423,0.582633682764435,-2.03696107073728,0.0551861059781865,-1.97957445130008,0.109262911863062,-1.23374829552438,-0.121862613817087,1.68053316536692,0.116805703186518,1.57945440441529,-1.17579735862627,2.11558983357237,-2.09560640595893,0.423929098714656,-0.0886147513221226,-0.710289376039512,-2.13822496990355,-2.71700876267974,-1.06849078572174,1.42665468496923,0.403936020115034,-1.80698350721517,-0.757960903297776,0.155800330505353,0.516203028494323,-1.54535863913688,0.591866809154022,0.851706346195931,-0.24380737416688,-0.532498315099088
1.90592838418291,-0.765427858832417,-0.120382571234059,-0.725397247672544,4.64382834910047,-1.20422996599468,0.0135771259739565,-2.41204553367654,1.37466397055041,-0.795316350514547,4.06306563148816,1.22707258960396,0.993652202989908,-0.0577851516558757,-0.795675878757851,0.68836556820082,-0.724979662836311,-1.38940106413934,-1.57013024915694,0.149635140315055,0.76463819450807,-4.49308946807656,1.44761239685162,0.966004813494281,-0.428995601178671,3.30665638029368,-1.24366566164473,5.67432263986746,-1.6242113803051,-3.87173336406739,-0.648686148638805,0.384217313290081,-0.208760243414891,0.309594609414619,0.63371609457595,-0.186286732034936,-3.46913092457695,1.31581522447001,-0.790495925503711,-0.169783926070548,-1.59806960900034,-2.20358932698246,-0.957996192378383,-1.04433632222636,0.194458975061907,-5.85320492036967,-0.55819348285843,-2.30192739583235,1.8641780860281,0.167381751476446
0.400126215186741,2.01997426338547,0.33035850842842,-1.99397079098282,0.123363768773022,0.448017546647001,-0.79581225074883,0.537963370039211,-1.34570897765836,0.82871490796351,-7.63373368367184,1.77300364317362,-0.388403424489801,0.352051146992876,0.598148983343732,1.41931374319544,1.41497080409302,-2.04430932272013,0.0718278930181234,0.706595191018703,0.498226745754985,2.83078338214612,0.869124120147564,0.872799948155003,-1.26736618366094,-0.583978146327546,0.0148226697750892,0.338860540411727,1.53615281108384,1.44601998620019,-0.50924972642792,1.07421633370079,-0.416575849958783,-0.162032126703429,-1.3090782308441,2.00200037683704,4.01799168304297,-0.985353387007609,0.290658838953509,-0.0903515228160625,0.180570750350686,0.634920694303456,0.616680238112932,0.672421443217192,2.23322137975598,2.15384710146501,0.383297006524988,-1.42418418064858,0.0971885144202145,0.407474995724495
-0.359012990168815,0.184842385964851,2.73570503195891,-0.109520940935004,1.15739797071309,-1.83355700667449,0.0230132463435344,-0.981393530917712,-1.29902906513527,1.2737882422967,8.47812861890194,-2.03667602868889,2.44542410869604,-0.800996915954778,1.0295930033866,-0.547931669937017,-0.698381295601879,0.180435745964243,-1.47784116880046,0.614305369530276,-1.51614882981078,-0.871817663596237,-1.02668461563024,-0.42271693699378,0.515864657777111,-1.26703691209145,1.53037836783835,2.65626850967536,-2.49154353302618,1.34901462851181,5.05727866629803,-0.732591238848363,1.75471157139691,0.00108721149186897,1.29138653431407,-1.66173987853248,-1.1774350922432,0.776343780333189,0.367042009732873,-0.0308073898398717,1.11073782350535,-2.84578653248265,-0.368633940497764,-2.85941180804579,-3.3948894346431,-2.90007661432458,-0.622422007128922,0.815395766659291,2.19882915589474,-0.213269392264615
-1.69003549672206,-1.00336162937626,3.32793183063629,0.583894698258887,0.63336829899616,-1.83901851141311,0.654443373342722,-1.59600417285717,0.840014501499297,0.469953980451004,0.179343242558902,-0.382236169914774,0.540653395021594,-0.399690608765919,1.39263454114439,0.0411268305648209,0.449697416157631,-2.03674026411628,0.0025024811200498,0.185491402522,-1.90891122150051,1.00398834428736,0.416909989254904,-0.613071625288099,1.16674935467303,2.17059095299104,-1.6454166956107,-0.945526334517067,1.61419232307763,-3.47133220796363,4.95964702331205,1.18925951277129,-1.29229400081657,-0.732492141785644,-0.864967025848726,0.671174288845705,-0.391729943789673,-2.73935512572072,0.369039187057681,-0.573824228049772,-0.231486137987099,-0.357403998486219,-0.576057669142404,-1.34885958250713,-0.108966464419812,1.62135823705159,-0.742554256060378,2.28055202791055,-1.05709852385345,-0.0638554507402827
2.23069253290584,-0.422717181124502,-0.599265382938602,2.45815037386795,-3.93780431757838,-1.36744873912412,-1.06923000880405,0.694140640098905,-0.342634161795015,0.519477003403999,-5.90655183794149,-1.08068387901702,3.28539801645353,-0.671479341310613,-0.45174525068823,-1.22246588696042,1.52833161759325,1.44130947953885,-0.870509299479572,-1.78154685782808,-0.755590375512245,0.397273571366276,0.371595664483043,-0.990321937350983,-0.11662657716874,-2.75458155988763,0.184092393368872,2.10505975216486,2.31862048658444,2.85828603020552,-1.28878465795725,-2.00967743009478,-0.530436573204533,0.629599801225162,-0.791332618238449,0.198143432785074,3.18545372734166,-2.58421914343963,-0.0317013793738419,-0.33235055778269,0.779217557865295,-3.70241533444629,1.24138486470902,-3.44264849759234,-1.75432539215453,-0.149319762561776,1.29504415686735,2.16511694414003,-1.48678520568843,-0.718743185794592
0.530470225384813,1.92380910351938,-0.498703521119847,-0.871999288243609,0.366170386124109,1.32439929032296,0.0718574809572639,-0.358641421579339,0.832686490604012,-0.479393514055091,-6.41039775542959,1.31987651084232,2.2193694305995,0.929311449627243,-1.96865538226473,-3.44843866437964,1.0236735800698,-0.927373566895158,-1.39941332907425,-0.580823633412087,0.960377021701352,-3.18416944513246,-0.210789887370974,-2.52170569731036,1.58836640780703,-0.229067219153177,0.60352812820869,2.14559682475624,0.165770524000578,1.46839677094737,-2.40178819843382,-1.80663852875552,-0.666091032757589,-1.00904430161976,-0.241132358343246,2.81785321202732,5.56852682271431,-1.87370337734003,-0.623936109441026,-0.508712552124245,0.562032248800328,-0.951205593642938,1.84180636609419,-0.371821498857969,0.198752369202461,-3.42673654271912,0.316123751714793,-1.82928401095484,0.813093846424446,-0.266320106821659
0.463161387197342,0.98117130804758,-1.0658646939679,-0.903036574528269,2.57457374613719,-1.47657503646501,1.45934952791865,0.312014140792223,-2.16208278168545,0.368992753519794,8.06609743705923,-0.0971073386218422,1.96385048391188,-0.0261843936182165,0.499641403032522,-1.9885083820468,0.0219696024556048,0.542602616757376,-0.891089120212412,2.0999488210995,0.913122760043086,-1.21016719612625,1.15273256933976,1.37421246211131,0.354223962493221,-1.18964528513672,0.542625175891279,0.493868049478332,-3.53427492122447,1.77170667537267,-2.21368878363448,-1.77832883347046,0.16250728074832,0.372214232651979,0.478352163264943,0.598856542691929,-0.744381540443772,-1.26625014183494,1.45598057682084,-1.67508513092464,0.816997909108681,-1.08193014970389,0.80873947671243,-2.96582648033953,-1.45174630571915,-3.27320347586584,-1.08949120006471,-0.780903727405392,4.30743905214599,0.0393139862890321
0.390722177475505,-0.926465808076376,0.336895317011597,1.89649177528906,-1.73904633065265,-3.20579193477874,-0.21982581149519,0.631889240994235,-0.719012729988737,1.59842520767838,2.43838915701829,-2.00110087504602,2.11496878982658,-0.956640704554038,0.553667913016628,2.82834800016855,-0.28494516845363,2.14212803590673,-3.40584404419934,-0.317731039395896,-1.01452293289756,-0.278574211843486,1.16114082132033,0.915275172846193,1.0182767257121,0.238222630540054,-0.886981689120139,-0.172181699067962,0.12014464039976,1.8232967871404,2.09114589779479,0.256018410344304,-0.192837566885022,-0.529451871839992,-1.0196749301409,-4.04641700776058,-3.76197043763259,0.091726979813373,0.26869056749603,0.969416877125232,-0.456636676549231,-2.53430146412477,1.01857853792044,-1.66403455809587,-1.23974428308963,-0.172561197403584,-0.106871390079876,2.16678890090994,0.307663715957317,-1.28991043172543
-0.193294855409934,-0.945933550165118,0.687116988152113,0.89951589379688,0.500156527474258,-0.0288428259827107,0.312624141976073,-0.0405910968813841,-3.04330992196627,-0.679564255282279,-2.23329530120903,-0.506238924196543,-1.51437904538402,-0.154713536932924,-0.858272283122947,2.44416576890051,1.19177215861587,-0.421662113898705,1.00397306747485,-0.228589425368314,1.02230098142586,3.28823401028458,-0.427741443644189,0.983546120949261,-1.01167112095256,-1.82167897674725,0.227988632588797,-4.88957328420325,-0.0753136052346627,0.971039642190531,2.225888807551,-0.275441610503324,1.18125422843744,-1.86296871380764,-0.370499376640495,-1.00433158113891,0.924347885459199,2.02418067070876,1.72440342103143,-0.44398004539909,0.304017102924549,0.942294064668534,0.315482034718643,3.54349516930272,1.8109039178026,5.42795020141409,-0.122782814448492,1.45859024097967,-0.694450631320597,-0.331086211464994
0.574892957157361,-2.03001007878371,0.681641305440174,1.29529311359076,1.80967470196292,4.43189368865248,0.383561741174111,-0.0410987844444534,0.739157082841133,-1.16286403461647,0.986355782775249,-0.89225124946582,-2.05939174756015,0.937329146881117,-0.586414340816519,-1.37973642576318,-7.55918519050792,-1.73260189513223,3.13954168065911,-0.516753894363345,2.61892210810243,-4.4080542545051,-1.22393536085922,0.0631387708748003,0.199193237846962,-0.207316044445884,-0.144006866210158,2.90072261862526,-0.0607428561470146,2.67647688799165,3.22481640966321,1.48849055363861,0.309227009267687,0.205130528828697,1.19375327128267,-1.24269191247869,-0.536146788840707,0.562560670518264,-0.0349893351765019,1.57015697723693,0.262016298323398,3.23318941258303,-0.259769710976253,2.53019872607588,1.73478814875024,-4.89915858288671,-0.220561685337364,-2.41403901405399,1.18429942316938,-0.402551579565396
0.575081503002178,-0.420054768399264,-0.333688124265912,0.988934744117709,0.809737348843111,-1.55330403503785,1.05803830174921,-0.35027307083734,-3.98654050573643,1.60426682193694,4.26125204386554,-1.48585265756369,-2.07263949996385,0.337894113715,0.566644211202506,-2.10125802847902,-2.25847927835574,0.00426631881647841,-0.22924609699108,0.379054733012765,-1.52860350260908,1.26845587148486,0.635622122832062,-1.13163309893763,0.354826237525903,0.916731295246843,-0.987612160145979,-2.40796739722012,-1.41591860898131,-2.39365655916905,0.91001158131373,-0.860678711525621,-0.909752363751584,-1.08956987412492,0.466176869818759,-1.18687583145191,-3.36566209634258,-2.2720452526948,2.48637080130823,-1.10817779807294,0.320613272049005,0.959894375308394,0.223140088201241,2.01145727416382,-1.24400889837662,1.51842447225242,-0.191775145399972,2.1543469399142,2.92117583426074,0.698980095470748
0.149570926129513,0.0966569664641086,0.143670548616538,1.38579216672567,-0.859136508085643,0.93492511307006,-0.16502267949228,0.193165781625966,-1.90068152883593,1.82666078395488,2.1664788491475,0.83927432391292,-0.0201413838569986,-1.67707117533905,0.800950085260625,-2.66682853616117,0.910930646456623,0.307543848174239,0.261829601965272,-0.840302022250844,0.549123518146092,3.14196506351253,-0.449068139535326,0.788834261264613,0.756700290116668,-0.429636854948264,0.678045591106049,-2.93503993297824,-1.43758058484375,2.48809621390345,0.831714844021715,-0.191661358322033,1.68621815551634,1.67034344364602,-0.301930734169946,1.7254280658504,-0.885229383754555,0.911521005586096,0.879128026379089,-0.742120971522704,-0.171155959371432,-0.474333267694942,-0.836564182465769,-0.691567762624283,0.423935486767599,1.97630271475263,-0.458420397461257,0.191411006371215,-1.66337063983042,-0.714326981291266
-0.564911544952481,0.320800788478785,0.98852847765471,-0.13108121404342,0.977331087642354,1.19226065085234,-0.799041624969039,0.27886559546867,-4.60794058301847,0.0415835477814924,-1.24207079679051,0.46196955695083,-4.03016911352219,-1.46432738586493,0.736561162791606,0.510157462063927,3.50910225930028,-0.414530393829369,1.80500856418656,-0.190922834895518,0.975029654469749,6.23726140977812,0.364912510331852,-0.848416919898978,2.16161089622671,-1.14176926758436,-0.303312949133858,-8.11659515347593,0.169983629538308,2.60365661917745,1.2674548257676,-1.15192822819191,0.0565019552504816,-0.0713061647400009,-0.317633791973988,-0.582379041675105,1.17509161423078,1.08138902603915,2.8180323803838,0.107847246181722,0.383560753202203,3.20012255118605,-0.352385596342177,3.48630164651557,-2.54845478868006,8.56669939484261,-1.04125638405635,0.323743320446656,0.0745514944375857,-1.24466887087863
-0.402295245814879,1.43518877732326,1.35420135242235,-0.971907439226993,-0.872825653066964,1.09407028372068,-1.42335178810062,-0.165720479286963,-0.130819480104229,-0.545605521627333,5.56645809433121,2.17317926735237,0.743744982710048,-0.131399305481225,-1.1955866166344,-1.61821310597423,1.07562007044242,0.862396933136712,0.300924698637321,0.3971170285837,-1.61362831160232,-2.91706126766888,-0.948083001977936,0.13147502650275,-0.525485317124946,0.0169705719917437,0.194136356237023,4.11907002226696,-0.710884663854419,-2.5316239085038,-0.400585091639068,0.163354719111983,0.527664753256535,-0.0503347258022303,-0.279831532871302,3.38811628375878,-1.76371398050261,-1.01588284958588,0.0744993971827861,1.03262041261317,0.0777719252360232,0.342543783393852,1.48230559488126,1.58614345125565,2.39317566169008,-2.91915240542853,0.212942104511784,2.18228524458382,1.3514620019326,0.0494594725849135
-0.308695183689338,-0.632942641754,1.39828696898494,-0.576760038645851,-0.642809219985106,-1.03372283104048,1.21646989363538,0.825945271057728,0.394480641467167,0.255380021538972,-2.36460041642946,-2.10998957687665,0.732628302702625,-0.00973070837409568,-0.640856403301507,-1.12074580437874,-2.75391133103635,-2.25600633915068,-1.85027360443042,1.05271860177563,0.134267659187959,-0.891042703930796,-1.04135908016073,0.491802075563201,0.0886347278431396,-0.772733029976667,0.864772723241486,1.29437088998921,-0.322729758798222,2.22481458750204,4.60702144590587,-1.71556186013994,-1.31921554522745,-0.889243168134268,-0.666288158497656,-1.55940209418001,2.9779418908455,-1.32547613396251,0.0590951906061687,-0.899962355912278,0.916334435632272,-0.0594327107858303,1.16952839817512,-0.528306934243475,-0.0690421496114403,-1.90867397403035,-0.383602880848454,-1.72348380559857,1.828127750215,-0.0949931538445486
1.47235688253989,-1.53491608510545,1.85090138316407,1.16427020712269,-1.69281518611385,-1.66547489322769,3.30581149169564,1.1136619177914,-4.10515572886531,0.145846750514077,8.50560573198347,0.38642010942806,3.41001867076923,0.903886568673152,0.513665914942592,3.03126844076613,-0.408933702632124,0.340578462173428,-0.370862774320172,0.209295424679493,-1.53640572988117,5.19312690211881,-0.103256890327648,0.363710923538819,-1.62972901697489,2.4702566538352,-0.304936442843693,-10.4200071696415,-1.10122129613556,-4.24286480721995,2.50366201010666,-0.435531584236939,-1.23061831123641,-0.228624151862375,-1.29697461427355,-1.51914812665181,-5.71465405270722,-0.319543346375382,2.41212957576086,-0.669597349043308,-1.31147681018358,-1.96454134857629,0.0171958179704453,-2.91938937794379,-0.181319298612318,8.69019587222329,0.173477157002916,2.1088659999449,-0.366795431852166,0.806871919208164
