"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.24436877266274,0.0405740407209216,0.200285396246506,-0.0819133938823489,7.18807818357993,0.174127565506944,-0.161535260227055,1.35632864141026,0.108386011355474,0.494980738621429,1.12950511076213,1.40890212198727,2.0244012482973,1.9063382431983,-0.707938174078021,-4.14139945959189,0.0543474087747606,1.72743134904425,-1.41103096879583,-0.346449977075989,0.271252249195181,-0.69919658050815,-1.9374394629429,1.85718810778162,-2.18628222396614,0.938745342619947,1.46791012860772,-2.20175105520702,2.89252698129317,1.7267267500166
-0.399755197816864,1.6391793844852,-3.05622419666671,0.429947665959592,0.420543075479154,-0.486767086000057,-1.5285193080571,0.0234158966156002,-1.84931026040486,6.39456370491299,-1.91423378011035,0.168390243083106,5.32738639971515,-1.95069078690951,0.995767081542942,-2.26481845871774,0.715635334292431,-1.16098271223022,-1.91212905730968,1.01960620021326,0.925949403985351,-0.522514528435469,-0.0393327456618768,-1.55472266824399,-0.289006033490566,-3.28651405826497,2.74001449882084,-0.565185653214004,-1.45708325525367,0.903393250779186
1.90776244561071,1.01993212555898,1.26344244801776,1.0765514378779,17.3444586825181,-0.344169925833535,-0.630060724388516,1.71660201701063,-0.0542793751589003,2.62038796621447,-0.506551133596569,0.852603695787452,1.34631539423369,6.69466870152073,-2.88505931607892,-2.88958844778029,0.465970171109774,0.620442832417967,-0.980767135594428,-4.95769450575606,-0.762142490707162,1.25174095903422,-1.03017444758996,2.68837634985854,-5.1061251081675,1.18613394299625,1.8107655565357,-3.53634921438918,7.91473696640724,-5.63492346073951
0.0918929497464784,1.26611944308427,-2.0263317935829,0.0354037813127615,3.19838374484735,1.30448805610981,1.55610121366287,-1.35276780048889,0.959452538897358,-1.38695896118899,1.13599484494743,-0.294659645172443,-0.837389442517536,2.80145804394907,-0.366613225384186,2.23692220002972,-1.51510674278011,-0.525083244878263,2.23071507154328,-3.15445325798825,0.757029960572593,0.136689316488023,2.1482222130603,-0.205604631238704,-0.389597233460749,-2.34665695590982,-1.52263707594538,0.447992981457062,-2.18491504416278,-1.68666586090454
0.0930620482925405,-1.35791009827998,-1.01513156324355,-1.61278144430002,-6.15431829636164,0.896784383965209,0.277810695180495,-0.0657039716069467,0.33128919529403,1.43706657899824,0.694379558433625,-0.732758816866954,1.13898726029965,-2.26445022403334,0.167391106537066,-1.39078734969182,-0.969446820627379,-0.473836657941184,0.12239899150765,2.60617881841696,0.462549860459657,0.534245309587425,1.44408073094982,0.736036514629589,1.58017223389931,2.35810569268519,-0.0889447147488037,-1.01321216502183,-3.78697943717596,2.75847401764208
-0.703821424794934,0.764631330487752,2.24814028128872,0.289733076049255,0.20602800813591,0.22869210771814,0.0233182563641372,-0.424065465117131,-1.22092987256004,3.85666444967288,0.900885575197123,0.477695272277757,2.90272421655065,-1.08726062605718,0.374306506381781,-0.605633386147218,0.146531189808937,1.03659080133087,-0.635988873379488,0.507371910140112,-1.05974172103227,-0.067104963662595,1.28275358966716,-1.92399420143205,1.32378264251196,-0.486654127130245,1.95798403324612,-0.306840544360022,1.31859342546617,-0.630921394780651
-0.277500770114543,0.581142255286392,0.0774978595971736,1.88846096338094,-5.80371898315458,0.127540101430788,-2.22642865306158,-0.0133833377577544,-0.170968357909127,0.283288365627146,0.931790010753991,-0.543192344050272,-0.51221091602162,-2.03696152231171,2.06940223976309,1.47196876330535,-0.527154181216746,-0.992653194580472,0.106897319022452,-1.05558700057892,0.078855013805366,1.1577410697965,-2.67249308119767,-1.28742110595371,2.38977417632538,-2.79069508617162,-0.26520916216055,1.36989177252785,-2.61164333192617,0.227248492901329
0.560145346232008,-0.7785838703021,0.94229949679067,0.786365623185713,5.53333914305887,-0.0635216063713537,0.548978398217443,-0.674678260938126,-0.377016671824376,1.80594024564692,0.186821260694933,1.63712249844322,2.23627953151207,2.74536354322022,-0.815180332990181,-1.61130433810698,0.999521343598602,0.047747819734668,0.858362153708711,-1.79863756616252,-0.451711385223159,-0.106946034156656,1.04581142812784,1.08267767134219,-1.01044315637091,0.495046008766932,0.25033513455893,-0.966090741926214,2.32486341517594,0.0166254071316339
-1.03528120024087,0.383970043405097,-1.72711415131514,0.31515584335542,-11.1973791436418,0.190488956417476,1.00732285795213,-0.340801721149384,1.75406173763189,-4.46072564397964,1.29879100820143,0.437138002615813,-2.72907647864759,-3.49805416379566,2.51566467573242,0.962649185636323,-0.183217950935611,-0.0386997903495346,1.49387955879197,2.91058119978641,0.701800324992414,0.291901608844224,-0.148803408701339,-0.724736868223468,4.02836425631878,-2.34000823487489,-1.79911110907414,1.87401082106735,-5.72744329821149,3.23196210057542
-0.764661115440522,0.707767493102157,-4.06831684814222,0.0996189557969774,0.0396534796634835,0.817135310230697,0.508054952953476,0.0937749311604691,-0.671403608329204,2.94439819069731,0.144277698247991,1.29463084323053,3.22592677137333,-3.22510272819748,-0.17257278737877,-1.73528928855775,0.693303235227677,-2.54987320805251,-0.138829962610054,2.11942565391718,0.476891035039309,0.68433754256578,-0.906303690038579,-0.111195158611181,-0.485314043564845,-1.47612435899607,1.48941869537529,-0.340902770749599,-1.59411185548589,-0.93530899837648
0.215762031107653,1.35509930456266,0.749503615517644,0.335209554610713,-1.69328615367317,1.59507054702089,0.429249932468999,-1.35523598497852,-0.128507004992031,3.04590782765183,-1.11831418653756,-0.753373922061775,3.63317440208324,-0.674844667472526,1.11373564992819,-1.36901851098949,-0.0307026569266305,-0.345183242253596,-0.238019250249494,0.131668754963636,-0.955890730791925,-1.38808523141976,0.511637255496136,-0.607944745568389,3.24268085564051,-2.95904826854524,-0.709566926521259,-0.145578896697277,-1.38568399143509,-0.145601963887899
0.491684661124958,-0.485642704820396,3.76137396699615,-1.08557326460932,-7.28003126426286,0.375977514921389,-0.117510670456773,0.206801465452343,0.472737795860975,-4.28336612293931,1.35210098698135,0.00254062326989497,-4.41038263183206,-2.16489742441492,1.37791698908778,3.62076073923222,-1.11807322246851,1.36161114489629,1.09473944939939,4.65207370163349,-1.62514523670596,-0.437898847262375,-2.21677328066318,1.97586387798179,2.21371076416741,2.19773693942877,1.11017569203551,1.94020515305205,-0.767271160609162,1.63063163055543
-0.773038750224009,-0.499517488289234,-2.02406078712314,1.20778201212446,-1.03800333670538,0.737246804172412,1.83583549992199,-0.949480349104355,-0.346989632508747,1.5988630344565,-0.679634395548973,-0.270323394055551,1.32980065903938,-1.40913431807686,0.297039943926749,-0.725042703732578,-0.113568769382672,-1.37567079783459,0.144877649785759,2.63689913062918,-0.800775584236683,0.632892908202971,1.32267805995238,-0.525422654844034,0.786239246151221,0.34093610218764,-0.22546991744663,-1.25531264909652,-2.35050883238426,1.13909927960183
-0.591106634587974,-1.36962437071541,-1.19059405185819,1.24166114413144,-7.83924709644972,0.0876332591442626,0.183814345431392,0.901772265593319,-0.138830543248806,-1.53544222914005,-0.365471197175265,0.902868770360235,-3.88157727653821,-2.20033468080272,0.413963638724309,4.49462478598196,-0.172485252850807,-0.733162622909863,1.30570930193583,3.405925288497,-1.9555335802466,-1.08222058645805,1.69020786666754,-0.0794270843833457,1.55677302578016,1.68584611971107,-1.46192809236003,2.14645853235676,-5.10969603226964,0.86464036749885
-0.929287084399322,-0.101855900085468,-1.1416274511077,-0.90880644333072,5.91716216502735,-1.70970121226022,-1.25759464640615,-0.536428064873335,1.34760906272761,-3.75157030638246,0.804112910347292,-0.969475688215288,-0.585398057876655,5.47287423476035,-0.933215278201983,-1.35988353320713,1.85529211967877,-1.07881823695375,-2.97857739132223,-5.00886038340582,1.08397664169092,0.516367458123571,-0.943694823605484,-0.113358205488827,-2.82364939055574,-0.17183449110648,1.71469960831568,-0.467400464412785,0.430004656517552,-2.30465307538774
-0.106475166115757,-0.928419602142841,-2.92679020576896,-0.16977904625683,2.06785436389737,0.92118215360162,-0.592733736352575,1.31271615098418,0.082081353662381,1.63435079747711,-1.0815554463981,0.11441969342991,3.4625907499184,1.30089048996872,-0.748517050127508,-1.37519632527849,-0.849073185137088,-0.62390414178294,-1.15129373328592,-1.82726376195986,1.84811990126801,-0.567311713801722,-1.19207730137202,-1.52200315398234,-1.04601697854473,3.24199246203972,0.784365460437696,-0.0614733238111119,-2.25769667951475,0.433359022460845
-2.14232780830786,1.66559675340099,-0.984138867955974,-1.9145358780115,-0.600160527416043,-1.8106840283743,-2.18094723518931,0.967805493667444,1.83506026120119,-2.39364690328638,0.918603833741483,-0.0549803594299637,-0.699924226512868,1.47525981569159,-0.63294095188061,-1.62047219701324,-0.287234130383009,0.533670524250368,0.430194271683121,-3.74243758047068,0.837341720132881,-0.581572534465357,-2.33326794163403,-0.941917947584225,-1.65622105115901,-3.75022691442869,-2.45896801472901,0.0174731149318361,1.9293458864408,-2.23471546717214
-0.339153613928366,-1.67455927041299,0.817371661925834,1.41471734069702,-5.10831720206948,-0.29346473530432,0.172989044133549,0.118674248487625,-0.936944430107222,3.04763735556909,0.924268401209745,-0.867788642732174,2.51831118520515,-3.0904387037094,-0.344770279843573,0.739737573830485,-2.01723221413,-0.0260948300894798,0.718096049116153,1.88481970646753,-0.214625891974645,1.06949956616072,0.0578201295618675,0.113489960592683,0.216170886769715,1.65919883427576,0.737150148709039,-0.145736557509873,-0.981373512475321,0.967514889941653
-0.848878000966648,-2.27266479491474,-1.64416365225159,-1.93219134347906,1.57664301654995,-1.03239175021573,-0.266246325477107,-0.233479892755544,-0.687503829114444,1.24439200356166,-1.71138503171833,0.398432123779831,0.629608747062827,2.64064883531095,-0.798592155440291,0.235422842597438,0.819726751357736,-0.0727834410221322,-2.30547675376378,-3.38145414919892,0.645750489329583,-1.37709247015045,0.0956395765010147,-0.835602992217548,-2.61510341908397,3.21902752887169,3.53773560471798,-0.0133800231306906,-1.87095279472208,0.978019096376895
0.389001930242182,-0.108719863604076,-1.34644588332604,-0.197175322529556,1.91005321122591,-0.0650012234009963,-1.13576605278126,-0.240965461058765,0.673258012153267,-0.280695637942685,-0.0428354481751111,-2.67715092608623,0.80392774708794,1.90355237908723,-0.64662109783288,-2.9277453518673,-1.41387666133732,-0.0126371457269475,1.6291383480508,-2.16843050870637,3.08001155855954,-0.402089681381078,-1.8543653392001,1.19702832978041,-0.947289065389348,2.25244031888599,-2.35597230371905,1.54510913349856,-1.07157380809892,0.209733931081296
-0.12870945855164,-0.348311584818687,2.23813866153345,-0.830062421082798,4.10793885342546,0.716406509803131,2.85434140246073,0.323316911131481,-0.41379224666909,4.9242605414291,0.285038866698518,-1.27688177597339,3.36901215731282,2.3743550346603,-0.741056342262181,-0.527921902313366,0.726376658202773,1.36117655616142,-0.127302537745465,-3.50697213788788,-0.834093558189487,0.29694349718697,2.09562221588097,-2.29129017845795,-1.65765628344862,0.997575348547121,-0.421637693796934,-0.363783387071803,2.52335063316143,-0.185672626813973
-0.184836197509058,-1.10287768805698,1.45831232227705,-0.507883702631966,-2.08724924303758,0.395222615781606,-1.73416471922847,-0.74911027507941,-1.494565526978,1.69728929258613,-1.77393508702525,-0.741332460708332,-0.125074150917039,-1.56332093400402,-0.178879953075062,-0.252893868962066,-0.598514117365466,1.03117075615216,1.24430937535458,3.96767835467742,-0.355613342047301,1.41417083982298,-2.65919780141853,2.67559548391191,-0.821414195418875,-0.186047198682021,0.526424557991528,0.187045101522317,-0.573039424412625,1.03389057688675
-0.0948367508114362,-0.978617788062574,1.15225590214323,-1.32206854205898,4.25529610353691,0.00152145656609451,0.623670062500272,-0.405761820906726,-0.863505425405332,3.2146041052044,-0.269088046987099,-0.523618833887724,2.99505697978406,0.635362252839777,-1.70311195061097,0.088449296583989,0.196687085391258,0.419191011975239,-0.608353519802671,0.0761943274984749,-0.813668170985549,-0.056101843550656,1.6066611152099,-1.2979857206221,-1.2207321525096,1.76763336055415,1.33996607493319,-0.421986594706207,2.80274338810783,-0.526671258916139
1.66160592647435,-0.498688716493603,-3.20790773218391,0.65686661549472,-4.67202322679448,0.241772906818339,-0.498614537987589,-0.567551303209488,0.109539733374387,1.30537940539851,1.22744223410384,-0.00195916663178689,-0.588852902850717,-0.983995608718311,0.981749932633714,0.636895593194944,1.02769739149978,-1.82067009548161,-1.51645424440632,2.99894033583801,0.321834945019269,0.356348803156289,-0.770893776091197,2.26267601847187,1.64985909874992,3.03976878289837,2.03281337009263,0.698334327338977,-4.77463370383144,1.16459228203334
0.65849776746949,-1.02495320109086,-1.40310775878004,0.0662617521172092,0.545565438566702,0.500333042903146,-0.0923920101892415,0.840286754389628,1.36177712081308,-1.2854121577911,0.667215905913626,0.582859689631461,-1.86267913529819,1.75436267356642,0.164992872109011,-0.605210528631156,-0.543396489107826,0.34455207539777,1.12145598216282,-2.88676453421131,1.58555850352195,0.821452623682649,0.737439997905,0.184769997411303,0.379844820567055,1.24561845039227,-1.52448870753211,0.524755063198222,-2.52248980110184,1.8294971549761
1.1317120028901,0.30130925080489,-1.77992786538036,1.35386194341288,1.7612531432504,0.75059970126067,-1.15222675748,0.0293325895725355,2.21669315179252,-7.88685971316407,0.331356637661804,0.391124702543576,-7.53686804374605,1.67058881668088,0.563876800618975,2.80402436924154,0.579960679010919,-0.97598728232162,0.739600829626574,-1.07396715530015,-0.261981367748153,0.533703385147311,-2.19753126276248,1.31407091309917,-0.0408761820693694,0.90242113370902,-1.4906162985479,1.5974790363304,-1.53345210995538,-1.41439666830118
-0.614976248952596,-1.6163610730939,-0.863553497279332,-0.698562157471544,1.41184752091094,0.38099742226479,-0.99751995255049,-0.540900786099051,0.864226720998184,0.395280957435546,0.902388945708317,-0.274902192171844,2.13893679749225,1.41141436049282,-0.413649697730184,-2.33558947813266,0.188081316050171,-0.324375898092064,-0.955444281258236,-2.40556381705985,-0.241661111572576,-0.203377548535619,-2.047442050659,-2.59551447787169,0.0304735378100666,0.792138222694635,0.557268380203436,-1.57041479201396,-1.20292198151165,2.69295657012611
0.345689340324966,0.623296265178304,-0.0575154387929261,-0.473199978950149,3.60196745090546,0.460424174699824,0.727793087171398,-1.49573188457877,-0.950199480607629,4.25640249469415,-0.437959581361517,-0.266789889252543,2.876628224982,0.859494168208384,0.589434547125506,0.399394566183511,0.431438204794889,0.706703104934795,0.778427772630422,-1.82506095518061,0.690333365109034,1.12944433831681,2.45534868201047,-0.867427448494089,-0.0678711990728073,-1.78575316045811,0.787910700027118,-0.00777725288895825,0.718867528704182,-0.412929822942035
-1.23722353545965,-2.33798067488341,-4.44991358588527,0.0373239984296705,-6.63244108090235,-2.44615374434161,-3.81153558384865,0.132077879453566,-2.03498118269539,6.7216165026237,-0.358371262854532,0.460139917109549,4.78851900961842,-2.38242184583352,0.575257076708901,-0.578977269315807,0.926519968923537,-2.28867524602588,0.180483386788906,0.0802052401991318,1.80740665986205,1.16563881440224,-4.09897503165387,-1.93788877052366,1.22623621468211,2.54072711615014,1.10012639965473,0.235511229896497,-7.06952053502318,3.21593672815105
-0.603534845172789,0.773293336961283,-1.29497072541619,0.00331840296277835,-5.89525999972322,0.16850787392759,-0.062697327325171,-1.17127900572071,0.706723092389905,-0.232300438358714,-0.352131616122474,2.01853261601709,0.694785693517653,-1.9471153612789,-0.54724160004221,-1.08802325484654,-0.324579528419997,1.24842239821138,-0.87625843306288,4.09930204243328,1.34406696086806,0.841915245933623,1.33135723463104,0.734195747542655,1.49772167222322,-0.668341520539301,0.270194686931831,-0.575343090924261,-1.57592094938773,-1.67907128810088
0.745574227994157,0.897589857067963,-0.532863985447217,0.31425691774669,7.94306872561406,1.03049491056135,-0.546195552807173,-0.0931397788119969,1.42261152350589,-0.609483943160481,-1.09260100946732,-0.868444949090336,-1.19703332617092,4.57810720494046,-0.146132209750266,-1.27098765872723,0.112305634908542,-0.992743504787739,1.14553369242141,-3.70933404276321,0.704837743685411,0.137162936725689,-1.77432657154397,0.873538994649518,-0.876746403446657,0.445623776605736,-3.31198172617457,0.0997551080904481,0.617445533376908,1.0141214560566
-0.925984275404448,-0.487442007806225,-2.19881444745691,1.48708082998875,-6.58563915166348,-2.83014874046282,-1.87096153236231,0.0746328431333949,0.764768480518861,0.209731308650626,0.201621750486002,1.60272097317255,-0.0712618170356753,-1.18622120290965,0.0809805987796628,-0.873722092401778,0.211935992857582,-1.24761466345661,0.624245378821289,0.835465787985288,0.323351054846324,0.513838223138945,-1.39175779350952,-0.764768714763364,0.256110158965205,-1.15036066409478,0.598420807759991,-0.581601440643263,-3.00228454550825,1.13947677728313
-0.686714430667358,1.82785615257909,2.18981669801551,-0.455875029046108,4.00290175428121,0.606795566482734,0.00421507518767761,-1.37741301970589,-1.57022439635132,5.51569011100031,-0.00200413561892915,-0.337311546486882,3.90245914802828,-0.313519568593698,-0.546035147273513,-1.91091432537306,0.28418070405439,1.62130958492911,-0.699504690266402,0.514243554377758,0.622141559891649,0.158892369237893,0.338646991689858,0.786506007837146,-1.40072762747442,-4.14732510788541,0.616696102146194,-0.63058607210849,3.64226070082501,-0.888176903704186
0.118169570131835,0.248469646431005,-3.41476922702455,-1.52442916252263,5.8793571598451,0.799095455981092,0.933824886956364,0.648008050620271,-1.50881727592483,5.98482524569084,0.230535995298412,1.45987096028984,3.56926394133254,-0.247809808752245,-0.647981188412553,-0.292350409291139,-1.17581542164247,-1.3464509977141,0.254130502713014,-0.121539129436093,1.02023775129221,-0.844857033595791,-1.17244159704182,-0.377063652793223,-1.06493638059615,0.35041234002559,0.373198961720529,0.688611724675859,-1.89870459553714,-0.611772780850795
0.762590733839958,1.95459585801929,-0.170392154144486,-0.17712480447365,15.779414648059,0.127280857768529,-0.973360600232527,1.02815960583449,-0.631381521571672,3.1261323705329,-1.38539572409928,1.12205708047816,3.46721057341001,4.06308267322709,0.496399971919167,-0.67421058980433,0.143753385708659,0.330290309536584,-0.582021031660124,-4.1244732914431,1.15558794123886,0.205803029559992,-1.27142284654919,-0.528723971886215,-3.04453830506552,-3.40352761795156,1.88035872402409,0.153792307079524,6.57451421700947,-1.230316945
-1.67368243510034,-0.338141970645861,-1.9821649191953,-1.3279871512766,-11.9480631610334,-1.15544538267733,0.0544983910892169,-0.553806093119834,0.699691505487275,-3.14614905535793,0.499415467966123,0.53283156257591,-0.840631575315454,-4.28169457540532,1.73844080634355,0.94514706069185,0.438736903722362,-1.33444547093721,-0.381839982438267,2.98058306452255,-0.175995486374073,0.874209803219024,-1.4039144219019,-0.853834144540112,2.07760416481582,-1.85730048632256,1.58416253856352,1.71192368448783,-4.20967105338314,1.53273393333707
-0.0253241694488262,0.19754724069699,-1.76359330105311,-0.700453855382637,5.66759283694931,-0.492271710397742,-0.555458381330725,1.22399833548504,-0.387158395348624,2.44421644798371,0.792344205013498,-0.0504029884682615,1.80557224734886,2.72194794725067,-1.24592378062973,-0.450262955230905,0.139196909016268,-0.890926385226788,2.30384645324805,-4.89854188885766,0.0994549834992283,-0.0750982502452407,-0.521781903129461,-1.29919205192707,-1.80293412337518,0.496549474105152,-2.45306933534804,-0.260098791609537,1.11512243960325,-1.74416253593181
1.44502229778913,-1.07834424865402,-1.41885928056658,0.115911032878964,2.10084739749905,0.286482887370432,-1.1937426829498,0.527146167601567,-1.22607200103448,3.43600053575189,-0.471813770949386,-2.3407398200773,4.26721950849046,2.12557481987499,-0.273292942238021,-4.48482114750327,1.24705618116784,-0.185315976688666,-0.993096249085366,-0.0163238793381351,1.3348875998793,-1.81824186611984,-0.217126162107653,0.863578040997774,-0.583059243121621,3.71809285442961,2.36998507420609,-0.67427318229747,-2.05771421885913,0.975686312821215
0.690086039362744,0.110240126120822,2.32470650563018,1.46837695725082,-3.18120300504364,-2.39307761980631,-0.5133587166902,0.647636127985539,-0.602157871607278,2.41188345768819,0.120148453534484,-1.01146721043336,0.413874949838943,0.948332812707658,0.0984555663714547,1.20241903746318,-0.573746539431863,0.256707327903175,2.25033661967241,-2.99281428081263,-2.10959948251744,-1.35400913728777,-1.64810000133538,-0.805930765594253,0.259297116112584,-0.542312930974549,-1.54469470028334,-0.704988484419617,0.727034784985456,0.278974268236855
-0.73521333954587,0.449145551561896,0.123556705988555,0.754086524751034,5.62631332212224,0.258470846872285,2.24786963322674,2.64312621698674,0.450314753359096,3.50151005556532,-1.20212299891831,-0.226981555653599,7.18373254493183,2.18913351807406,-0.490885056341699,-5.91323058666569,-2.03510354832365,0.833002426211775,0.959574843779004,-5.36328351857985,0.297979401796345,0.908016098143335,2.5022745373781,-2.81889397443467,-0.337270137552886,-0.176780279537574,0.064321153791066,-4.51731056283817,1.43153046421959,-0.853577900019354
0.571796606910588,1.74858284857964,1.0080643593769,0.367065415016007,-3.49400660484234,0.749275265159614,0.280295992641363,-1.25425041055716,0.780446513876326,-2.88749729803627,-0.218428043540076,0.862189042465589,-3.90024322720737,-1.88845829737709,2.07827614220838,3.13089231950168,-0.993589867639576,-0.190674704357594,0.333732040222246,1.56540294755077,-1.64801876538167,-0.183096848935815,-1.30037651844259,0.467017921806921,1.87900504570443,-3.58610214467727,-0.48267415110825,1.22299472629311,-0.0676904960247395,0.325251074446712
-0.92995741998216,0.337624196785164,0.666030355706051,1.04379344416294,0.432574560347851,-1.20243271349643,-1.68179775152431,-0.635514898496357,2.09671949695162,-4.25459708480619,0.100394236833494,1.09501027277951,-3.49272457273589,3.24120143675549,0.29747730240304,1.47003616380834,0.116628320273434,-0.75952201364404,0.284739696332885,-5.31008461676896,-1.10284084928947,0.487004307639688,-2.07799765550902,-1.23261955568765,-0.438250103941232,-0.93187305986378,-1.29452567867548,1.32754469602747,1.13431706351778,-1.95097854827346
-0.49201584925325,-0.640202849227361,-1.22146744507305,0.899663407832683,-1.06065891824957,0.00875829860313926,-0.126848438705861,-0.513575928073124,-1.78501882247411,4.63898672709078,-0.173337359580052,-0.486084326540289,3.11621772538921,-0.131052518312825,0.449466785845892,0.856123147366039,-0.688137948723904,-0.673936570066261,0.527389479160307,-0.324108627368379,1.26598328221155,0.18526643500381,0.408028091452437,-1.00115351723397,-0.377596230068325,-0.907397445432998,1.1631843430967,2.15210948204729,-2.43218860157317,1.07282658978207
-0.0552420483009676,0.850123688476546,2.13659201607024,1.39568198975813,0.930147473543232,0.12972905275402,1.81067114660094,0.170211970957285,0.594486496732087,-0.102880614497808,-0.214897381459042,0.428918255507802,1.88039287851988,0.493966894410252,-0.471821166370443,-1.90597393767078,0.0467864031844813,-0.265253076439312,0.684931006148867,1.3814899370852,-0.828390576687387,0.831661251273226,2.08561431359558,1.47882700446537,0.489965495572727,-0.0531045778834276,0.51608721919895,-1.42295542854277,2.00345492603345,-2.21237287783576
-0.721844230094982,-0.669890884603678,0.925651023648335,0.924691523246329,0.247365705447507,-0.850800942529245,-0.0148516308299705,0.972541635613572,0.318439121504358,1.98276739097586,-0.248988179725993,-0.492823226911849,1.10280537479383,0.996306903477576,-0.543931898099871,-1.70790854057224,-1.73715990853695,1.9102823993924,0.851977893908863,0.286668883090335,0.0632493850410138,-0.798232327744313,-1.17418480370875,-0.186128306242529,-1.10886032011191,1.1725891842008,-1.79246238947001,-0.587718416707465,0.692110431347446,0.678926132091711
1.10712653055526,-2.5291853511907,-0.297741226508247,0.296957160186148,-2.75418527446263,-1.77203366978668,-1.51177433230585,-0.0309432587493483,-0.0633920226481424,-1.54641195629089,1.32207557372244,1.80807486695261,-2.94867818360668,2.0164179732463,0.304084416769337,2.21096481307517,-1.08980106529953,-0.424152789332304,0.909946972940705,-2.61093648355989,-0.602008027238381,-0.260584838024862,-2.17796278619916,-0.168477821402627,-1.10164547571287,4.49793662784591,1.86768421014021,0.984895425333397,-0.873150874358542,2.45305375708574
0.83196828432166,-0.561970971118291,0.195611092896236,0.428008399274066,-1.71479918932007,-1.92826200825013,-0.972467477529636,-0.570491839582761,-1.09480828747448,4.24076416011462,0.101010065208303,0.698078974810701,2.70015006881697,2.11616380267504,0.976992226625089,-0.592876906872896,-0.113921075522783,1.46476849246768,-2.09919176639335,-1.12078937733731,1.60731263223816,-1.86716967919299,-0.544470150437664,0.418337495490353,0.123746261447103,0.686381521684231,2.45180083488298,0.355404586022485,-1.58032560064821,3.27900618428479
1.51364767143715,-0.696669166275517,1.4720508745202,-0.504548166409038,3.88535657694747,-0.0770107793930913,3.02599271589143,-0.0144717762711843,-1.50631706065703,1.9609518039147,0.378424239613672,0.090358915308876,0.645875146009807,1.23602661073883,0.511182635860011,-0.600424244965385,0.558737016713169,0.401658404912718,1.34228344068595,0.0634567159793719,0.568783067940853,0.610532231633671,2.6161169380257,0.460608674258472,-0.158982895851777,1.79570734872746,-0.527465553629233,-2.11955029200042,1.18753702276137,0.920864627528399
0.847179842189825,-1.08115313839825,-1.45988756965677,0.542054989440536,12.7227796377643,2.13954809601534,0.470519554562251,0.141541067418866,2.03037123122805,-0.198525643080831,-0.735433307871236,0.139095871560006,4.55471540799706,6.86247586912385,-0.905417293585443,-6.73840128581038,-0.0315174248423048,-0.718967698737754,2.7854227358694,-8.51155566656221,1.35874532922678,-0.00624492866202901,0.878984542052754,-0.929001589240216,-2.28567372415126,2.31348687654861,-4.24737731278075,-4.12366960541608,1.01098185891406,0.126876682238502
1.52951524977983,-0.337799712794846,0.496924158698242,0.0590081797039987,4.03512817710292,0.563349504900545,1.7927509918472,0.603606191831261,2.13485598419737,-7.36498487856772,0.535358871696259,-1.44073180622973,-6.13020678568935,2.85639892926866,0.0894204034508308,1.31767147376303,-1.53644056781582,0.129449492591131,1.74392642291374,-1.08854574963577,-0.638095839243632,0.445621648265243,2.01514843595426,1.02514385262585,0.317692045437133,4.21277089690706,-3.34414562208587,0.960222435937132,0.42893874752236,0.132244565939063
2.20690676421493,0.171797101751664,-2.61557213498259,0.195910465755716,2.97795391045625,-0.432605246948827,-0.226370645601714,-1.14671913841222,-1.08999165348533,1.98043388427559,-0.201282086563893,0.23834704968193,0.479610579421795,0.296948023766664,0.579462264770644,-0.524694881844308,-0.775694547736723,-1.52002033016287,-1.02623359755517,4.08390102331607,0.827616867710415,-0.170979783517111,0.851785916927983,3.6978868655901,-0.762415952189319,0.514732786060411,1.46799623842837,-0.0786592038514961,-1.25805059421354,1.00066400718749
1.2485204190531,0.990897116626423,1.45313312275556,0.0875176144539135,3.63363072437268,0.0349585097835024,1.42349462717513,-0.95449311339371,0.930038891171206,-5.11455546539805,0.514118985327679,-0.838020636908178,-4.20878262287949,2.70024804974094,-0.617339988536576,1.26055018902054,-0.395330769092556,-0.905897021970321,2.1459643041349,0.516545345643249,-0.540437217199844,-0.924309142175754,1.2098019521821,3.63825809045084,-0.404957220391978,-0.936555954330418,-2.74895794048237,-0.261005700893772,2.48641571921811,0.012632846632781
1.1258814336781,1.21269195936938,0.314237892127432,-1.10318840585402,8.68281072111578,1.73746822433093,-0.0599936787765289,0.669275849570584,0.30231887699902,-0.28115658905956,2.52529894231572,0.492827402857692,1.09677498018981,1.73245771449017,-2.02925710577835,-0.358836765685648,1.35612220929151,-0.46635079209312,-1.07276705349556,-1.26650639456379,-2.03058445182053,-0.117912770709853,0.45208942597758,0.0704882395670279,-1.04489359087263,-1.04790226669202,0.99392481868326,-2.7672687636686,3.87385256064218,-3.21585535889331
0.413593371016556,-0.518424120990609,-0.862129054355606,0.559480842619955,0.656820252380524,0.255577477109577,2.07289281655306,-1.14495507003046,0.223132678544778,-2.91726668316742,-1.77305575615206,2.0955095371106,-3.19960998121114,0.923864895830845,0.569878693094652,0.955520286778934,0.319991216440113,-0.640368036192099,-0.671576713437421,-1.59866829979422,-0.568423113366024,-1.52943282302276,3.49982534264642,2.2046605087295,0.0233592439335863,-0.131524535324304,1.29014671579645,-0.411342897039853,-0.747728749457246,0.966077340887022
